model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-EGE,rew12,0.8322374106420953,0.9217041918294848,0.9203350363668616,0.8964040262504436,0.9122217015678638,0.8881123937677052,0.9337377485795456,0.84924699686372,0.96717707071605
dg,do1,MCD-CTMmeanOC,rew15,0.83230245719416,0.8932322766068629,0.8948780160390516,0.9342622216423104,0.9330640053578152,0.8963971254355401,0.9119386422976502,0.8724578368424041,0.9097804716666692
dg,do1,MCD-PE class avg,rew20,0.8331051577990517,0.8781591938250428,0.8781611662106702,0.9057300548320768,0.8978007593681147,0.8842909602592528,0.904954181631606,0.8380655448385095,0.8825610897565928
dg,do1,MCD-NNGuide,rew15,0.8335998856373313,0.9093337658944434,0.9105271269177126,0.9530672929714684,0.9532646007792296,0.909188649825784,0.9598471192341168,0.8578613738079898,0.920195967275597
dg,do1,MCD-NNGuide global,rew15,0.8336561317628952,0.91063847761714,0.911834510111576,0.9539207898399442,0.954099344449822,0.9094667334494774,0.9607374325500436,0.8588301328336949,0.922163521439569
dg,do1,MCD-NNGuide class pred,rew15,0.834180089138753,0.9086581083434944,0.9098460076708508,0.949878018441197,0.9507323487859368,0.9079782229965158,0.9591079199303744,0.8551522736754276,0.9179675524792534
dg,do1,MCD-EEnergy,rew12,0.8341832293371306,0.9284447690941384,0.9273645290047896,0.9008061369279888,0.9171592106483236,0.8930290102691217,0.9420902698863636,0.8562177920637379,0.9713605846657094
dg,do1,MCD-GE,rew12,0.8342040433318916,0.921603268206039,0.920159109455384,0.897773518978361,0.9133528206821762,0.8890350389518413,0.9344489701704546,0.8488167813026832,0.9660318076884692
dg,do1,MCD-MLS class avg,rew12,0.8343222352059395,0.9214651687388988,0.9200635178286324,0.8871967452997518,0.9057686321120766,0.8898617563739376,0.9295850319602272,0.8571706370640086,0.964225495588257
dg,do1,MCD-CTMmeanOC,rew20,0.8350562460024471,0.9020295283018868,0.9014180745554036,0.9467714873200824,0.9393934715767818,0.8980273665359031,0.9401045493415426,0.8805142633478239,0.917808628961568
dg,do1,MCD-GE class pred,rew15,0.8353094739317244,0.8937253962724264,0.8952597454672245,0.9282114648573416,0.9280381108813508,0.9018898606271778,0.9424870147954744,0.840194072719104,0.8931946605757224
dg,do1,MCD-GE class,rew15,0.8355398559244137,0.8929174882424665,0.894375679916318,0.9272501913709116,0.9273055958858236,0.9016847735191638,0.9431639512619668,0.8403365091472823,0.8927182662651296
dg,do1,MCD-GE global,rew15,0.8356186806609521,0.8933706322940254,0.8947928695955369,0.927684046624913,0.9273823456084004,0.9015578222996516,0.9426612532637076,0.8402026818533027,0.8940117223793319
dg,do1,MCD-ENNGuide class avg,rew12,0.8359057323111607,0.9296272113676732,0.9285887528827392,0.898710526782547,0.9179194255149395,0.8903974681303117,0.9375127219460228,0.863250941450646,0.9680134858251044
dg,do1,MCD-MLS class,rew15,0.836105577050512,0.8994536404807525,0.9009545327754532,0.9286645702853168,0.9290319366839233,0.9048378832752612,0.9486976153176674,0.8402053201363637,0.9067291720907478
dg,do1,MCD-MLS class pred,rew15,0.836161315491332,0.8994956279393834,0.9009619421199444,0.9287,0.9290086184561084,0.9048014285714286,0.948593089643168,0.8402084521332138,0.9067385015545408
dg,do1,MCD-REN class avg,rew20,0.8361758323600161,0.882861269296741,0.882689705882353,0.91161898560658,0.9026120292747456,0.8862490533856386,0.9141276210022232,0.8319778112204679,0.890825887818662
dg,do1,MCD-MLS global,rew15,0.8364545702315043,0.9005843842536144,0.9020435146443514,0.9304063587334724,0.9303000474186184,0.9055586585365852,0.9496657876414272,0.8415162691036379,0.9090888044081225
dg,do1,MCD-MLS,rew15,0.836544590752656,0.9005188294722174,0.9019855735704324,0.9302708594293668,0.930228381754098,0.9055604965156794,0.9496467711053088,0.8417078300538396,0.908520683183898
dg,do1,MCD-Energy class,rew12,0.8368148823329549,0.923190053285968,0.9218028738690792,0.8943565271372828,0.9103963667251288,0.8914344546742211,0.9326427911931818,0.8504194192530592,0.9657827217228786
dg,do1,MCD-Energy global,rew12,0.8368571162995394,0.9240439165186504,0.9226388061025368,0.8983250709471444,0.9142235630311604,0.8928347025495751,0.9359128373579544,0.8525905788206025,0.9655685358106793
dg,do1,MCD-Energy,rew12,0.8369347604040466,0.9240345293072824,0.922632756785524,0.898331190138347,0.9142605344492196,0.8928400407223795,0.9360030184659092,0.8527787587834103,0.9656599119832856
dg,do1,MCD-Energy class pred,rew12,0.8377416847300525,0.9248592007104796,0.9235110785879014,0.8983730578219227,0.9146864495488404,0.8939208834985837,0.9369023792613635,0.8531065195850692,0.9663116523298878
dg,do1,MCD-Energy class avg,rew10,0.8388041855636604,0.9061970953598832,0.9061256892459376,0.935960825587753,0.9338428267003372,0.8886747171532846,0.929368946311176,0.8579430742721608,0.9457711735418944
dg,do1,MCD-ECTM,rew20,0.8396257312914528,0.9253751457975988,0.9249172623119014,0.9686542580534614,0.9626586875146166,0.9111165359031214,0.9678614417650078,0.8647839059685485,0.9482855165767532
dg,do1,MCD-CTM class avg,rew15,0.8405411117761485,0.9120913168437556,0.9136646530683404,0.9518226687543494,0.9524776570313988,0.9105792770034844,0.964029634464752,0.8607745783067098,0.9297288073625308
dg,do1,MCD-EMLS,rew12,0.8415897444652691,0.930645026642984,0.9295474277097748,0.9003334161050017,0.9177385154805416,0.8968414128895185,0.947260174005682,0.8566647057046055,0.9737132961466032
dg,do1,MCD-NNGuide class avg,rew10,0.8421248638293739,0.9218473511143588,0.9216037337958736,0.9489075542190633,0.9502365322496616,0.8931883302919708,0.9494282414170928,0.8625363465445968,0.9683573080620744
dg,do1,MCD-ENNGuide global,rew12,0.8424552641385514,0.9334382060390762,0.9324140234167112,0.9041258779709116,0.9225937016690196,0.8961978222379604,0.9475091086647728,0.8599675890427861,0.970469459061784
dg,do1,MCD-ENNGuide class pred,rew12,0.8426333687013163,0.9335956039076376,0.9325619034947668,0.9037650141894288,0.9224219253996516,0.8963174398016996,0.9478380326704544,0.8596805268598292,0.9705648573130112
dg,do1,MCD-EPE,rew20,0.8426411679285029,0.9076127615780446,0.9076384233926128,0.9324552947224124,0.925499665462907,0.8987103530615727,0.9418866598255516,0.8455263822742406,0.9189347170354628
dg,do1,MCD-ENNGuide,rew12,0.8426459624854883,0.933564706927176,0.9325372449884692,0.9037315271372828,0.922380590402208,0.8963512570821529,0.9478368519176136,0.8596952262062593,0.9705244115630808
dg,do1,MCD-PE class avg,rew15,0.8432291956136039,0.8870730883121407,0.8885143654114366,0.9156642310368824,0.914760447983731,0.8977533101045296,0.9385684421235858,0.8424077927784483,0.8874862588463773
dg,do1,MCD-GE class,rew12,0.8448086946221275,0.9231404618117228,0.9216681390810716,0.8946941468605888,0.911691288659206,0.8931189447592068,0.9355642933238636,0.8537803445501624,0.964978125345967
dg,do1,MCD-GE global,rew12,0.8448251877369632,0.9235177619893428,0.9220865886109632,0.8965072011351543,0.9130768044516444,0.8932276558073654,0.9356753551136364,0.853749497955941,0.9652716484632388
dg,do1,MCD-GE class pred,rew12,0.8449526010010953,0.9242139253996448,0.922834468689019,0.8966154310039021,0.913477995907161,0.894058764164306,0.9362497869318182,0.8539053047328748,0.9659644140117766
dg,do1,MCD-PE,rew20,0.8452166021844019,0.9050998284734134,0.90507371751026,0.9335427690198768,0.92525562316441,0.8990724714310081,0.9386555498546264,0.8423358646129778,0.9113991733844288
dg,do1,MCD-PCE class avg,rew20,0.8452550569042951,0.8817009262435678,0.8815130300957593,0.905018505825908,0.8935557586531283,0.8810256694524987,0.9088102274670772,0.8342660139268966,0.8984949402051915
dg,do1,MCD-REN class avg,rew15,0.845431638913234,0.8923544852813099,0.893730090655509,0.9176855427974948,0.9176866362600888,0.8988693205574914,0.9486813402959094,0.836216683576364,0.8973012893071601
dg,do1,MCD-EfDBD class avg,rew20,0.8454877677056827,0.9207203516295024,0.9201851915184678,0.9649083875942428,0.956082611292767,0.9093772641992156,0.9652854711818024,0.8653450477894422,0.9447154466852318
dg,do1,MCD-EGE,rew10,0.8455510975040021,0.9093101936426744,0.9093351652364434,0.9375400765445598,0.9360155645044306,0.8931826459854015,0.9378056245434624,0.8499387898887514,0.948142844278063
dg,do1,MCD-EfDBD,rew20,0.8457603725632309,0.9202795711835334,0.9197900307797536,0.9636081819739548,0.9548062052206916,0.9087892034794474,0.9637977937403798,0.8662918635878338,0.9433049212542444
dg,do1,MCD-EfDBD global,rew20,0.8457605626642474,0.92027704974271,0.9197873119015048,0.9636059972583964,0.954803144409548,0.90878875149241,0.9637948007525228,0.8662915295658078,0.9433018944178604
dg,do1,MCD-EfDBD class pred,rew20,0.8457620291578025,0.9202667324185247,0.9197776419288648,0.9636300805346129,0.9548375498398096,0.9087757462050144,0.96381504190183,0.8662410770570594,0.9433410957202804
dg,do1,MCD-GEN class avg,rew20,0.846514014464189,0.8837156432246998,0.883375495896033,0.90663110006854,0.8933877009912724,0.877573852976292,0.9149013682230204,0.8254943525985092,0.9060786640080702
dg,do1,MCD-NNGuide,rew12,0.8468427488468521,0.9315288898756662,0.9301749866950504,0.9008235544519334,0.9197278415703332,0.8970344635269122,0.9448370649857954,0.85913366081085,0.9684427506872983
dg,do1,MCD-NNGuide global,rew12,0.8468756823828663,0.9327924245115452,0.9314508958665956,0.902349263923377,0.9210413583029248,0.8973401912181304,0.9458547230113636,0.8602990955023148,0.9696184758476224
dg,do1,MCD-EPE,rew15,0.8468782732305851,0.899863664866748,0.9012890167364016,0.928604714683368,0.9296607857802808,0.9035299477351916,0.9527639686684072,0.8409117474258997,0.9108744256713897
dg,do1,MCD-GE class avg,rew10,0.8469318483356238,0.9065303982462548,0.9065000547745116,0.936769254601786,0.9349792725259324,0.8901758211678831,0.9317444667640612,0.8593039369097943,0.947607685452052
dg,do1,MCD-GE,rew10,0.8470810934679535,0.9093687979539642,0.90940790578784,0.9395703845452889,0.9378042566406578,0.8941179014598539,0.9385521183345508,0.8494794707709554,0.9485662276961934
dg,do1,MCD-ECTM,rew15,0.8471293634167718,0.9171894617662428,0.9186559536262204,0.960541788448156,0.9615476068263256,0.9140223083623694,0.970592454308094,0.8617928167112243,0.9402037361016058
dg,do1,MCD-EEnergy,rew10,0.847327622779661,0.9165265619291194,0.91624055139675,0.941780699835976,0.9412407778574596,0.8980575182481751,0.945516645361578,0.8569960205318241,0.9549321443349532
dg,do1,MCD-MLS class,rew12,0.8475232610882211,0.9283838987566608,0.926913633138194,0.8956034941468606,0.9135793896244992,0.8981324628186969,0.9442397549715909,0.8546687264637338,0.970523331055519
dg,do1,MCD-NNGuide class pred,rew12,0.8476080715301648,0.9313840586145647,0.9301126751818344,0.8942509843916282,0.9149305818981868,0.8956994157223797,0.9443939985795454,0.8574233588038067,0.9692797452483572
dg,do1,MCD-MLS class pred,rew12,0.8476126822252068,0.9283148845470692,0.92687484477559,0.8955528644909544,0.9135334827859272,0.8980589412181302,0.9442384765625,0.8546156262551102,0.970481470760988
dg,do1,MCD-MLS global,rew12,0.847690010167768,0.928567406749556,0.9271230796522976,0.8977576800283787,0.9153958485500768,0.8986219369688385,0.944815545099432,0.8558410859008402,0.970440135381803
dg,do1,MCD-MSR class avg,rew20,0.8477196894249086,0.8799959519725558,0.8795403385772914,0.9014797635366688,0.8890538219727023,0.8771466825857069,0.906733572772362,0.831159062503416,0.9021759930043416
dg,do1,MCD-MLS,rew12,0.8477803270969336,0.9286018028419184,0.9271519513925848,0.897881784320681,0.9155330732044988,0.8986617652266289,0.9449788618607956,0.8560383939374482,0.9705185931832448
dg,do1,MCD-EREN,rew20,0.8485055127122179,0.9173770325900512,0.9172392441860466,0.9448238348183688,0.9360878146717112,0.9031779805560292,0.9566170514793912,0.8389364009916203,0.935238064518431
dg,do1,MCD-PE,rew15,0.8490286654838504,0.8972429367705974,0.8987798640167364,0.9284630828114128,0.9286803056301054,0.9033247735191636,0.9493635683202784,0.838453052755787,0.9042931056927233
dg,do1,MCD-CTM,rew20,0.8490404026578513,0.9238571355060036,0.9233465116279068,0.963574760109664,0.9568374360158952,0.9097595514241856,0.9635644347528648,0.8672966777561981,0.9451737254546198
dg,do1,MCD-MLS class avg,rew10,0.8490542873205266,0.9109252922908294,0.9107300529486948,0.9402600874794972,0.9397341693789114,0.8944214051094891,0.9410627556610665,0.8603347288070937,0.9596898841497667
dg,do1,MCD-Energy class,rew10,0.8492979126268796,0.911679585312386,0.911560690158846,0.9376476307636232,0.9360124487431734,0.8967162226277373,0.9349694211102996,0.851484937187462,0.9451828238554624
dg,do1,MCD-Energy global,rew10,0.8493206260973316,0.9124243606138108,0.9123167792587183,0.940791771459814,0.9391389772539211,0.8977370529197081,0.938857468955442,0.8529945919715171,0.9486449755269506
dg,do1,MCD-CTM global,rew20,0.8493874999565484,0.9250821869639796,0.9245791980164156,0.9641605894448252,0.9575426469033916,0.910101355961112,0.9643502992987856,0.8679319572840487,0.946499624082006
dg,do1,MCD-Energy,rew10,0.8493944967335385,0.9123800876872488,0.9122709695088552,0.9407268179332968,0.9390743737319872,0.8977360310218978,0.9388459185536888,0.8532228242676195,0.9485907969913704
dg,do1,MCD-Energy class pred,rew10,0.8498775987671667,0.9131993514797224,0.9131241555596128,0.9418578822671768,0.9401986731964852,0.898626897810219,0.9394553049671291,0.853830173243753,0.95066724741966
dg,do1,MCD-CTM class,rew20,0.849929369325213,0.9227984305317324,0.9222614483584132,0.9612825394105552,0.9549057102779648,0.9077766757632612,0.96286032153241,0.8611894190324536,0.9435647930302408
dg,do1,MCD-ENNGuide class avg,rew10,0.8501727701685635,0.9216915509682134,0.9214015336863246,0.9503398305084746,0.9521601930341794,0.8992613503649636,0.9527845872899924,0.863365196975241,0.9689044976120956
dg,do1,MCD-CTM class pred,rew20,0.8501974932302312,0.9226539879931388,0.9221441432968536,0.9611128941055518,0.9546447665629338,0.907717439877196,0.9626824183341884,0.8610762462969104,0.9441186417809252
dg,do1,MCD-CTM class avg,rew12,0.8503054071702157,0.9319627175843694,0.9307130122405536,0.921403032990422,0.9359692724673512,0.8998321706798866,0.957219247159091,0.8658445419784375,0.9725047705942697
dg,do1,MCD-REN,rew20,0.8507183971725136,0.9138232246998284,0.9136811901504788,0.9453627998629198,0.9347078670976672,0.9017351185399964,0.9539895844022576,0.8307820427329561,0.9278605328764143
dg,do1,MCD-PE class avg,rew12,0.8509733783210705,0.9192640674955594,0.9178990065637752,0.878893224547712,0.9001642193432516,0.8899190155807365,0.928488387784091,0.855660633324646,0.9628466350063182
dg,do1,MCD-PE class pred,rew20,0.8511700771875305,0.9053398627787306,0.905342527359781,0.930406288553804,0.922371765165004,0.8980185058843595,0.936210518214469,0.8433149742681577,0.910688171813386
dg,do1,MCD-PE global,rew20,0.8516612438993867,0.9068330188679246,0.9067852599179208,0.9324915695681972,0.9241698769314796,0.8987225993518677,0.938138447066872,0.8458144307232245,0.9131265689047268
dg,do1,MCD-PE class,rew20,0.8516801996864529,0.9070574785591766,0.907011132010944,0.9333536154900616,0.9252434755701836,0.8994517311956338,0.938987532067727,0.8458344416791469,0.9125963248867526
dg,do1,MCD-EREN,rew15,0.8517926615506295,0.910817993380944,0.91202690027894,0.9381736082115518,0.93969171054111,0.9078613414634148,0.9661438468233244,0.8363815222677262,0.9275904982723878
dg,do1,MCD-EPCE,rew20,0.8524345205196124,0.9088072212692968,0.9086633036935704,0.9326438827964356,0.9236101502236544,0.8975256694524987,0.9437555156490508,0.8419859006266254,0.9237180629737276
dg,do1,MCD-REN class avg,rew12,0.8525076068564145,0.9216707104795736,0.9205729288628705,0.8832359879389855,0.9052556437692798,0.8933120573654391,0.9424175426136364,0.8440343001537294,0.9505799564688384
dg,do1,MCD-EfDBD class avg,rew15,0.8529283256022744,0.913583626545898,0.9151936628312412,0.9582715988169798,0.9585816064645754,0.912618162020906,0.9670862489120974,0.8674155224849602,0.936097812678968
dg,do1,MCD-EfDBD,rew15,0.8530283662170539,0.913426885560007,0.9150197262900976,0.9573468249826026,0.9576147848319084,0.9124285017421604,0.966223864229765,0.8672354866660249,0.935561015856465
dg,do1,MCD-EfDBD global,rew15,0.8530300228725338,0.9134340533008188,0.9150268566945606,0.9573573590814196,0.9576220296146382,0.9124329529616724,0.9662280417754572,0.867235980379814,0.935571451752546
dg,do1,MCD-EfDBD class pred,rew15,0.8530450663731002,0.91347680717645,0.9150667974198048,0.957411186499652,0.9576715502955108,0.9124494512195124,0.9662721932114882,0.8671783547234833,0.9356388605547143
dg,do1,MCD-REN,rew15,0.8530848528248648,0.9073898798118796,0.908769438633194,0.9362384481558804,0.9369583644976316,0.9057370557491292,0.9625531418624892,0.8298873036561976,0.9212736858071384
dg,do1,MCD-EMLS,rew10,0.8532296765907765,0.9182671903544029,0.9179681394924228,0.94529779478768,0.9453930047584316,0.9011046624087592,0.9518235664718772,0.8564822383632669,0.962734231717054
dg,do1,MCD-ENNGuide global,rew10,0.854259587275499,0.9238200949945196,0.9234786835859048,0.9526648350646983,0.9543746105298428,0.902203795620438,0.9577816928414902,0.8589781155200558,0.9710034824445434
dg,do1,MCD-ENNGuide class pred,rew10,0.8543786774236557,0.9240442089879431,0.9236898758444404,0.9528405139420448,0.9546103459618712,0.9026144525547444,0.9580757669831994,0.8582694308854478,0.9708894655043874
dg,do1,MCD-ENNGuide,rew10,0.8543886858706811,0.924070935330654,0.9237150264743472,0.9528580736285768,0.9546174968893464,0.902568394160584,0.9580772279035792,0.8582611268110019,0.9709418998476654
dg,do1,MCD-PCE class avg,rew15,0.8547518223210278,0.8875748301689601,0.888946739888424,0.9092637439109256,0.9081499210504448,0.8949495644599302,0.937637998259356,0.8386925039435389,0.8974214859603571
dg,do1,MCD-REN class pred,rew20,0.854892852549396,0.911251063464837,0.9110671853625172,0.9377208704592186,0.9277806967075716,0.8973345556882142,0.9497141953138362,0.8332030647431856,0.9239727501036537
dg,do1,MCD-EPE,rew12,0.8549280900193154,0.9289230195381882,0.9277377150966828,0.8959809152181626,0.915268313025334,0.8970294440509915,0.9471721413352272,0.8549729116540951,0.973489300452818
dg,do1,MCD-PE class pred,rew15,0.854934268185802,0.8990061661731406,0.9005336820083683,0.9265627522616564,0.9271618734753936,0.9034332229965156,0.9469201218450828,0.8394343397688926,0.9028735697808326
dg,do1,MCD-PE class,rew15,0.8550653577307026,0.8998353074377287,0.9012845013947002,0.9279751913709116,0.9285432316032872,0.9039822822299652,0.948490269799826,0.8416246392803628,0.9039019501233428
dg,do1,MCD-GEN class avg,rew15,0.8551745366708706,0.8885091621668699,0.8898643828451883,0.9096348121085596,0.9086177912700856,0.8951969337979093,0.9399561357702348,0.8376748363955931,0.8994953545621431
dg,do1,MCD-PE global,rew15,0.8553142301361664,0.8999689601114789,0.9013912308228732,0.9279444328462074,0.9280870156090358,0.9038691289198606,0.9478469277632724,0.8414781605705357,0.9053097197462504
dg,do1,MCD-REN global,rew20,0.8554878687307944,0.9140140651801028,0.9138067886456908,0.9419474811514736,0.9316587252965042,0.8998023025754733,0.9521563365828632,0.8363706867128468,0.927679512975664
dg,do1,MCD-fDBD,rew20,0.8555633931488897,0.9161307204116638,0.9154834558823528,0.9538800462645648,0.9439227929519084,0.9021000767525158,0.9568839233795108,0.870319227886831,0.9407035242685774
dg,do1,MCD-GE class,rew10,0.8558990020126314,0.9122652721958348,0.9121368815044733,0.9403237470384548,0.939116227088939,0.8979680474452556,0.9394143170197224,0.8546687063549526,0.9493378401581268
dg,do1,MCD-CTM,rew15,0.8559079808041726,0.9171282529176104,0.9187780073221756,0.9564033924843424,0.9574162132566814,0.913551036585366,0.9666427676240208,0.8644857785743028,0.9367740500540072
dg,do1,MCD-GE global,rew10,0.8559086993162259,0.911990774570698,0.9118907065911996,0.9405619281939128,0.9389598669518864,0.8979328284671534,0.9387816837107376,0.8537440022524801,0.9483609733876324
dg,do1,MCD-GE class pred,rew10,0.8559236342009066,0.9127231457800512,0.9126644878583166,0.9415641151813378,0.9398666658494178,0.8986794525547444,0.938927100073046,0.8543859136947163,0.950091016017093
dg,do1,MCD-REN class,rew20,0.8559693674481013,0.916238576329331,0.9160289329685364,0.9449769533927348,0.9345231854052872,0.9002905338563876,0.9549890371130496,0.8359071552376476,0.9304482123576464
dg,do1,MCD-ECTM,rew12,0.855970291526607,0.932959920071048,0.9319354443853112,0.9273752926569704,0.9421680543344972,0.9052881285410764,0.9654161044034092,0.8657908909377742,0.9752083811665284
dg,do1,MCD-EPCE,rew15,0.8559759838395931,0.8996102943738027,0.9010404463040446,0.9260632219902576,0.9266235890516766,0.9024028571428572,0.9515863011314188,0.8377498808915484,0.9136625347560132
dg,do1,MCD-fDBD class avg,rew20,0.8563511174463633,0.9249169554030872,0.9242713235294118,0.9554370716244002,0.9440319682593884,0.898958818011257,0.9662265777321704,0.8438521272344557,0.9492035367038576
dg,do1,MCD-fDBD global,rew20,0.8563511717609393,0.9182703945111492,0.9175969476744186,0.954609612748458,0.9447927041740376,0.9022096793450451,0.9582488284590388,0.8719823691028412,0.9432251970729556
dg,do1,MCD-CTM class,rew15,0.8563611295183942,0.9157584915519944,0.9174181659693168,0.952512926235212,0.9543606161487282,0.9116282491289198,0.9660309399477808,0.8582571934099084,0.9342315355103394
dg,do1,MCD-fDBD class pred,rew20,0.8563756133201936,0.9139854030874786,0.9131296853625172,0.9482255654557916,0.937811500902222,0.898017252259935,0.9568637420899606,0.8635529437057496,0.9401040171831436
dg,do1,MCD-CTM class pred,rew15,0.8565207562899468,0.9155874150844802,0.9172300122036262,0.9523230949895616,0.9540645968684156,0.9114533710801394,0.9656747084421236,0.858185635767589,0.933886405518518
dg,do1,MCD-CTM global,rew15,0.8565220121416814,0.91866798467166,0.9203282426778244,0.9570663187195548,0.9580802107928686,0.9140955836236934,0.9673834638816364,0.8653124560286156,0.9385930982746128
dg,do1,MCD-PE,rew12,0.8567282634446813,0.9260638365896982,0.924610164981373,0.8936852962043278,0.9130307488546844,0.8966750354107649,0.9440493075284092,0.851970751133455,0.9702500887584128
dg,do1,MCD-REN class pred,rew15,0.8568826553515316,0.9054322243511584,0.9067226813110182,0.9282744606819764,0.930050400613998,0.902814337979094,0.9579917319408182,0.8323939194209725,0.9161275589271798
dg,do1,MCD-REN class,rew15,0.8571184348346551,0.910370771642571,0.9116244769874478,0.9361413361169102,0.9372248669101148,0.9044471777003484,0.962839007832898,0.8341289222474839,0.9221575614130756
dg,do1,MCD-NNGuide,rew10,0.85744675908076,0.92206835951772,0.9216493153186052,0.9509229360306176,0.952577020596714,0.9027651094890512,0.9546557980277576,0.8574193337018267,0.9689734037152054
dg,do1,MCD-NNGuide global,rew10,0.857535953530936,0.9232355224698576,0.9228480007303268,0.951591725897576,0.9532230047380004,0.9029353467153284,0.955583035062089,0.8591019954431391,0.9701726339898332
dg,do1,MCD-REN global,rew15,0.8575630597892306,0.9086386343842536,0.9098508542538356,0.9335486778009744,0.9343498711875676,0.904601951219512,0.9610485291557876,0.8340792731545594,0.9214002202114464
dg,do1,MCD-MSR class avg,rew15,0.85771146405592,0.8859334959066363,0.8873205020920503,0.9052761134307584,0.9038707084928213,0.8923140940766551,0.9355072584856398,0.8362107281537821,0.902182253505338
dg,do1,MCD-MLS class pred,rew10,0.8577938395778696,0.9162294665692364,0.9159863794047836,0.9439945325314378,0.9439497739285356,0.9021324908759126,0.9479913531775018,0.854785498620745,0.9601603187313196
dg,do1,MCD-MLS class,rew10,0.8577954730808817,0.9162500548045306,0.916008417016615,0.944052578822672,0.943956066744714,0.9021526277372264,0.9480611851716582,0.8548174336257924,0.9601294836529536
dg,do1,MCD-NNGuide class pred,rew10,0.8579055659981629,0.9217573529411766,0.9214295782362608,0.9478816293056316,0.9502439692142356,0.9015533302919708,0.9539477629656684,0.8559511506333155,0.968498794279789
dg,do1,MCD-MLS global,rew10,0.8579222899575709,0.9164294300328828,0.9161852839145516,0.9450509294696556,0.9448634887944968,0.9024128649635036,0.9488334915997078,0.8553273881350347,0.960873122492566
dg,do1,MCD-MLS,rew10,0.8580028242489217,0.9163949488491048,0.916158553952894,0.9450181793329688,0.9448239645967796,0.9024405565693432,0.9488777027027028,0.8555518414285084,0.960882470382634
dg,do1,MCD-REN,rew12,0.8583798407555512,0.9258606039076376,0.9247744899769382,0.9016032813054276,0.9212940591354264,0.9012117563739376,0.9600697798295454,0.8344839742500186,0.9447081034385908
dg,do1,MCD-EMSR,rew20,0.8587813416830044,0.9113550428816466,0.9111810191518468,0.9321325565455792,0.9219844577749148,0.8963606856558076,0.9466535317256712,0.8422615295293692,0.9293940403421476
dg,do1,MCD-EREN,rew12,0.858818989698179,0.9338252397868564,0.933134379989356,0.9062857573607664,0.9261480850084768,0.9036746990084986,0.9639753018465907,0.8437528407195188,0.9627519389145788
dg,do1,MCD-EfDBD class avg,rew12,0.8591765952056359,0.9215628952042628,0.920386366861806,0.922558460446967,0.9363200645809748,0.9034481320821528,0.95883984375,0.864847079582954,0.9629115881675082
dg,do1,MCD-EfDBD,rew12,0.8596942576981218,0.9229007548845471,0.9217167819762284,0.9215137460092232,0.9354933844665498,0.9034954054532578,0.9584224076704546,0.8652909085643996,0.965313985953538
dg,do1,MCD-EfDBD global,rew12,0.8596961546697963,0.9229041740674956,0.9217195582756784,0.9215328485278468,0.9355064157013486,0.9034939004957506,0.9584244762073864,0.8652910816830406,0.9653190033261908
dg,do1,MCD-EfDBD class pred,rew12,0.8597278235580276,0.923022406749556,0.9218458133759092,0.9217674175239446,0.9356836067760438,0.9035359684844192,0.9585220170454546,0.8652423566546177,0.9654541656191082
dg,do1,MCD-EGEN,rew20,0.8599162447510394,0.9170604802744424,0.9169955198358412,0.9377897703906783,0.9267053381024596,0.8974301722667576,0.9551579271421242,0.8399650066379287,0.9390889874418362
dg,do1,MCD-REN class,rew12,0.8601117758942957,0.927274973357016,0.926260918928508,0.8995558176658389,0.9199510882419882,0.9002602337110481,0.9605251420454546,0.8407949356187512,0.943674074744673
dg,do1,MCD-PCE,rew20,0.86086598942908,0.907570463121784,0.9074128077975376,0.9324853152844416,0.9212091925723678,0.896758980044346,0.9416130323242686,0.8399148426027481,0.9186123966730536
dg,do1,MCD-EGEN,rew15,0.8612466065282913,0.9066900365789932,0.9080079149232916,0.9286901356993738,0.9304067930837256,0.90414,0.9587150217580506,0.8406961487855875,0.9245848331786244
dg,do1,MCD-PCE class avg,rew12,0.8613419620251563,0.91727891651865,0.9159127904913962,0.869045282014899,0.8923235613948182,0.8893691395184136,0.9292398970170456,0.8521477098607121,0.9638459920191051
dg,do1,MCD-PCE class pred,rew20,0.8614473183372962,0.9058943224699828,0.9056506155950752,0.9267980123372171,0.9163789838967856,0.8939429302404913,0.937766923208483,0.8383582088645802,0.9166375220253996
dg,do1,MCD-PE class,rew12,0.8615282867985103,0.926094618117229,0.9246352137661876,0.8900401738205038,0.910154951695672,0.8971720609065157,0.942795401278409,0.8543972764345871,0.9684145279661264
dg,do1,MCD-fDBD,rew15,0.8616258737521643,0.9116032921093886,0.9133657078103208,0.9491100991649268,0.9494915062010844,0.9075945557491292,0.9589566492602262,0.8709287280945363,0.9307573715533064
dg,do1,MCD-PE global,rew12,0.8617132415367662,0.9260415452930728,0.9246116551357104,0.8910691202554097,0.9108519739990172,0.8970582152974503,0.9424029296875,0.8542936885350134,0.9684717641900298
dg,do1,MCD-PE class pred,rew12,0.8617973406143321,0.9260145648312612,0.9246394358701436,0.8885597729691381,0.9088880657591412,0.896800442634561,0.942055078125,0.8529606120467912,0.968759390531018
dg,do1,MCD-EMSR,rew15,0.8618183664308159,0.902740271729664,0.9041475244072524,0.9253627174669452,0.9264229251910188,0.9023126480836238,0.9535317667536988,0.8386039748897166,0.9200852037097612
