model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-EMSR,rew3,229.6683974807652,509.0136171561679,423.4012371945951,457.1414654929469,407.3267121677844,508.78530918112665,408.13053897152713,321.0487417095299,639.2678310081138
dg,do1,MCD-PE,rew12,229.6994516779132,512.1492386158144,484.0623057358768,518.0674686892712,472.5342421646275,514.6829924829119,440.5414416429976,295.01722472313105,705.3052731991502
dg,do1,MCD-GEN global,rew20,229.7082918786552,514.7102975977675,418.9746599015865,446.7455266418305,404.1833026235251,521.4423867867417,439.38923424621066,306.5569031101122,673.8474267347099
dg,do1,MCD-GEN class pred,rew12,229.75044838708035,512.8984436215891,492.35984864440616,529.4802585120517,482.3222695565211,513.8429441693216,442.4237417932587,304.7422037039307,701.6326077749139
dg,do1,MCD-GEN class pred,rew20,229.7834760715397,514.5894201228006,416.2501561156989,443.7760309657611,401.3356661782381,521.5442598371183,440.009412535779,306.0203844252384,676.3388585723167
dg,do1,MCD-EPCE,rew15,229.91580101124083,515.7233891866783,424.6756615712224,442.2212780745761,408.6909081158151,525.4942086333754,436.48397611950185,303.3158568570948,684.434050553508
dg,do1,MCD-KPCA RecError class pred,rew15,230.0650019436412,508.0688225880474,383.5639723142965,389.2577196038728,362.23361807390654,493.5029524583566,423.4164018143457,251.95835900704407,613.5114312051825
dg,do1,MCD-REN global,rew15,230.12932013720277,514.8224785656563,419.1198625390228,437.33120843281387,404.96034376125255,525.4863466432552,434.3427930454612,318.3901339787413,677.7745735354258
dg,do1,MCD-EPCE,rew3,230.1358979395949,508.5999743550422,420.59661812243496,454.0821005016545,404.8076538520648,509.8561650796833,407.2607651037529,320.8556678217045,640.7211301385967
dg,do1,MCD-MSR class,rew20,230.14854719136983,515.949744029308,420.3537292889544,447.90634997107816,405.1631080191556,522.1191509220484,438.1218431747157,306.6715960920909,674.1110008748019
dg,do1,MCD-PE,rew20,230.20286394677197,514.4060949684666,410.9902957371209,440.1872340976796,396.8288995228178,524.3679579985793,443.7574223949163,302.0802850851624,679.9011316852058
dg,do1,MCD-KPCA RecError class,rew15,230.20531696567411,508.19810455208506,382.6072521327927,388.1006587837351,361.2379518095801,493.2032493626733,423.6832144461012,251.22882744548303,612.9822145490732
dg,do1,MCD-KPCA ERecError class,rew10,230.3692154304232,457.52437268773167,398.78408064830217,423.6235316288769,383.04485139431085,472.0023055012004,385.1574512206863,246.8455765275916,594.445763433153
dg,do1,MCD-MSR class,rew12,230.44215724140835,515.4800751445341,493.7722789370672,530.1197226020313,483.1252637737198,512.3367833091221,439.9454111671947,300.32116722980385,697.8662689450957
dg,do1,MCD-PCE class,rew20,230.44633710174824,515.8776720622213,416.9042956964719,444.70205944850886,401.68118577460666,522.1287548710399,437.322745573799,305.0489376725664,675.8179999938036
dg,do1,MCD-MSR global,rew12,230.476518685822,513.4573964134516,492.6859322680712,530.2477247004263,482.8341415405386,513.712779242701,440.2471568049394,301.2038812454631,699.836303881808
dg,do1,MCD-KPCA ERecError class pred,rew15,230.48878980211717,495.00664778039504,366.2551942429569,367.8109135717491,343.780565257769,487.6953100820965,432.2322894184059,255.41884668133653,636.2663705808973
dg,do1,MCD-NNGuide global,rew6,230.53360610788403,484.6808391799718,437.27657080940367,507.56571016646166,440.4541257097846,503.67377060487706,405.2661440125273,300.1869207454409,630.0317063796126
dg,do1,MCD-PCA RecError class pred,rew12,230.56579856444912,514.4669479748345,409.5482766357676,419.28975365460906,386.86998543683575,507.1581459514964,413.1611145540959,245.69199330293367,602.8360322237976
dg,do1,MCD-PCE global,rew12,230.58471791858145,513.2062433306337,491.4708346110192,528.8089787874336,481.3596526100208,513.4653736819945,438.95194372940034,299.1084443343688,701.8687088531144
dg,do1,MCD-PCE class,rew12,230.6197498077885,515.2784539052615,492.6572388273111,528.6938183364514,481.6753398136245,512.0031519464978,438.6729463150183,298.19268389462,699.6672912354952
dg,do1,MCD-EfDBD class avg,rew15,230.6448663334147,536.180347296768,446.0452638661942,460.59388555733057,427.6226010966688,500.4928367038699,413.9470109964613,280.000646258436,613.9210264713889
dg,do1,MCD-NNGuide,rew6,230.65181930907644,484.4441715978839,438.34160601373634,509.75776296097285,441.87959583482575,503.2449187685186,407.5205200934034,299.0921465836791,629.7880905644633
dg,do1,MCD-REN class,rew3,230.7139415559,518.2946034351305,435.0450052067972,473.4128841916067,419.29071296668815,501.3595560611735,409.2315525331536,319.8615524243446,635.0674026465771
dg,do1,MCD-MSR global,rew20,230.79062744733304,515.4283495002594,421.76389133602567,449.6863179537381,406.6096000414976,521.9953180612893,439.99031669128055,307.2432172417816,674.6151915669941
dg,do1,MCD-KPCA RecError class pred,rew20,230.79811589407305,505.6654277972119,384.4734477442978,396.9708952215989,363.1478765211464,501.22527845311447,427.8675662017013,264.5636912420628,596.7003365221636
dg,do1,MCD-PE,rew3,230.80105895785476,507.3643908383192,420.510898566756,453.2895663595047,405.1951161518808,512.5538996391889,410.479745100524,323.93677228743866,644.0425417983349
dg,do1,MCD-MSR class pred,rew20,230.89132384782155,515.2118718695517,420.2580095697333,447.89329215020734,404.8551384755791,522.1774916508926,440.6211224843838,306.8627035823851,677.2162291601986
dg,do1,MCD-GEN class,rew15,230.90398172812107,515.5919419711649,426.5298123978625,444.49064239536864,410.5297441838608,526.673086609386,433.8225369646105,309.8926043908558,680.9896444108507
dg,do1,MCD-MSR class pred,rew12,230.9063744838708,513.1641399981306,495.61388812205377,532.3164122105693,485.3167363639992,514.0519751998339,442.5997048651993,303.28984557131395,704.2499750302331
dg,do1,MCD-PE,rew15,230.91751744433375,515.1228853404963,422.84826870851646,439.3902622951643,406.29276298672767,527.4220543528186,440.2051571306768,305.0377255240863,690.7500897410927
dg,do1,MCD-PCE class pred,rew12,230.9632214302054,513.0265055692389,494.447174243756,530.6864150787411,483.7171819496733,513.7015739646005,440.9239952766355,300.9365321296128,704.712720971253
dg,do1,MCD-ENNGuide class avg,rew6,231.0730792386816,484.5983818831226,412.0678912046368,473.3052106144291,412.00511718703615,507.63314918191895,395.6253941917788,299.8813314572894,627.6965292279131
dg,do1,MCD-PCE global,rew20,231.07361311424307,515.3543494851597,418.3102728445605,446.4897128781472,403.1468800294573,522.0407287167516,439.1952245081864,305.6429080332485,676.2629840255656
dg,do1,MCD-PCE class pred,rew20,231.1364480311302,515.2124461979123,417.20500914707264,445.06093909239456,401.7865529845896,522.1401384919975,439.7258319250653,305.4925305928392,678.3549526137916
dg,do1,MCD-NNGuide,rew3,231.1406321143015,509.5537375698788,411.0808509464089,440.6282828360869,395.2288403600647,505.7053389258428,405.8981018928828,317.9322880608641,647.1421391740448
dg,do1,MCD-PCA RecError class pred,rew3,231.2466671169946,508.7349688833641,378.52228245640833,396.0206145524163,351.18498552402093,502.6405183542912,407.547966905918,258.9433888512508,578.1997577013907
dg,do1,MCD-KPCA ERecError class,rew15,231.26580215652493,495.1554632220712,363.9172896917048,364.6204385976988,340.5449109839699,487.2739994396255,432.7308952071373,254.27385665031167,635.6267916934075
dg,do1,MCD-NNGuide class pred,rew3,231.2888923760217,509.74306902023983,414.07661158499104,442.869646467761,397.793700217944,505.87270926928295,405.903621546197,319.2892980311477,647.3918475923587
dg,do1,MCD-REN global,rew3,231.3118912770341,514.5198288968055,431.6784681730568,469.2520078088965,415.6699394261211,503.4094771127897,406.61839139331965,320.0667973307331,637.9003116679842
dg,do1,MCD-GEN global,rew15,231.46836964162785,515.3324441391306,428.1759669681292,445.7170320093905,411.74882737272856,525.4048009788407,435.1406036313557,310.19674917368104,683.269799411391
dg,do1,MCD-ENNGuide global,rew3,231.59133489207863,508.3663541404293,400.22918773268543,425.7631068789629,383.3920536922619,505.7498104167082,398.5944854397832,313.75067638650444,644.5459805107597
dg,do1,MCD-EfDBD global,rew12,231.705520643781,538.196075407938,493.9872967386736,522.7799019145812,477.4262294840023,478.2851399042174,421.6952312873249,272.14000608384487,607.4768403155085
dg,do1,MCD-EfDBD,rew12,231.70620115330587,538.1943713013726,493.98566281505776,522.7757209897438,477.4219495439451,478.28569430699895,421.6966066318223,272.1388486876726,607.4776415907049
dg,do1,MCD-EfDBD class pred,rew12,231.713532160681,538.1589739893288,494.0214240821039,522.8217621510523,477.45562767452674,478.2382476503721,421.62267855709,272.11887847425174,607.4503745434026
dg,do1,MCD-NNGuide global,rew3,231.73440458432125,507.64779097890346,408.8270227818174,435.2215984899954,392.9679674771396,509.1369088231004,411.1554345176376,322.5631013437822,650.7419715241758
dg,do1,MCD-GEN class pred,rew15,231.77499281421584,515.467296886106,426.7673938015452,443.9434869572066,409.7122482898226,525.8258481333459,436.31113614596086,309.763033838395,684.8597821580885
dg,do1,MCD-REN class pred,rew15,231.8111411234937,515.171088733612,417.7981665753543,433.7211512098292,400.22573511102775,526.6524600085149,435.1217146003765,308.66405236476595,687.7383427686807
dg,do1,MCD-MSR class,rew15,231.85199137168144,516.1454078468718,428.66321908329,445.87317908257904,411.6957777112815,527.1234931531955,434.145635047156,309.40051053991203,681.7258119006979
dg,do1,MCD-KPCA RecError class,rew20,231.89363602880172,506.50363587912193,383.7027267287964,395.67928117683374,361.5514918056066,501.18207553236726,426.8059178375186,263.0912498956142,595.1012574245352
dg,do1,MCD-ENNGuide,rew3,231.92670757882297,510.38940284682366,404.5958306169696,433.01861981792536,387.5950281472473,503.7850209307096,397.2099181309088,311.8956087330565,644.0228864748922
dg,do1,MCD-REN class pred,rew3,231.96556182112545,516.1411275475025,438.7991095827464,475.160398134973,421.96516563759707,501.9202691988535,410.5294798478611,321.4953947772345,637.1499101527546
dg,do1,MCD-ENNGuide class pred,rew3,232.02169046916356,510.5854523926645,404.8445065176178,433.4227633590603,387.8829762255195,504.07280016558485,397.5118236720125,312.1794049855993,643.776602828085
dg,do1,MCD-PCA RecError class,rew12,232.0554666517665,515.5710360705319,410.23058384145486,419.0304277432098,386.5150456818298,507.90997305396337,413.569655243516,244.5432765720732,601.9587640930589
dg,do1,MCD-NNGuide,rew20,232.07914272000872,517.5581033503038,405.21706124991874,428.7825631840408,387.0586430107207,529.4998545917563,435.5130710448073,288.16523742453506,661.4698973284001
dg,do1,MCD-PCE class,rew15,232.08620984358,516.1186251777646,426.2101113273023,443.2098115233509,409.1464310653827,527.2525630333184,434.19328709227466,307.9270516290325,683.8726784861351
dg,do1,MCD-ENNGuide global,rew6,232.25269907252647,485.1944233297762,428.2300554027714,498.077805333427,430.6270007038562,501.1859780328373,399.2689659352615,293.14652184812576,624.4521065118324
dg,do1,MCD-MSR global,rew15,232.3013795930176,515.9028980687909,430.307624352599,447.1524207355526,412.9755929783818,525.7469095203552,435.35171719248655,310.005513544746,683.5596730554029
dg,do1,MCD-MSR class pred,rew15,232.3038641141297,515.7687499322636,429.19451659186205,446.19538001148567,411.7007597389705,525.944602104019,436.9249233104541,310.0400617786769,684.8529229580911
dg,do1,MCD-PCA ERecError global,rew10,232.3686652565532,502.503019914479,445.99212342495576,462.5548809074963,429.8406616100809,498.5391427082752,501.12575771461707,264.2050756900115,619.1804063827127
dg,do1,MCD-NNGuide class pred,rew20,232.4146990843404,519.7169818166351,409.4479057197432,433.1509577509072,391.02641892370696,528.7069538106576,434.43454261686855,290.22616770251915,663.0379216561264
dg,do1,MCD-NNGuide global,rew20,232.4184510817465,518.7297786909122,405.9917029399938,429.9379510255346,387.9605337588737,529.2099700154408,434.6350504953393,289.2796916422712,662.840183290186
dg,do1,MCD-EViM,rew10,232.4767951412986,498.8989004776084,407.4563678913156,426.2478907872702,389.69569550050784,497.302285031691,424.1605218666955,255.757687693555,565.8842184467719
dg,do1,MCD-PCE global,rew15,232.51120305226112,515.866568065457,427.78598941953584,444.47438564435134,410.4055779096891,525.8797110644131,435.47847548921806,308.59365538059166,685.8241717711103
dg,do1,MCD-PCE class pred,rew15,232.5242517451541,515.8202719938607,427.0274021184478,443.81295487162265,409.4572407858085,525.9859454619069,436.4108088146433,308.7841012750577,686.3970805580553
dg,do1,MCD-EpNML global,rew10,232.5553503082147,502.9329946028065,445.5677747690162,462.22475435728666,429.4723125455537,498.59622237956114,501.6681163192843,264.7443693352704,619.2962926698309
dg,do1,MCD-NNGuide class pred,rew10,232.56222367322505,504.83441272204186,455.1324470850308,514.0244864937802,459.0419310565799,500.1535728848969,420.3423923265655,305.7405154235019,636.205791142091
dg,do1,MCD-GEN class,rew3,232.58821266989867,514.2826010301511,434.56563735887255,469.0847908082829,417.39643948120886,506.8607868656502,413.2231245617691,324.61069700688216,642.4158155461796
dg,do1,MCD-EPE,rew12,232.59398923604752,513.7796345315502,485.35575992651184,519.5151632120638,472.70322628114656,513.7557204699239,435.58154890087474,290.5630448825692,707.05904272009
dg,do1,MCD-EViM,rew3,232.5991779031196,544.4516240913604,400.5760412440509,442.4381634152186,388.662685447562,492.0975839187075,404.5960544718486,256.87815467467584,565.2799163940358
dg,do1,MCD-pNML class pred,rew15,232.6128571298278,520.347526596857,427.5101951659566,440.2902811786393,410.5247775345314,510.1310008192831,424.2847887238021,268.6810466770465,595.0003816378957
dg,do1,MCD-PE class,rew20,232.6386797552606,516.3594573367961,408.8085519200282,436.5112880741163,393.2456214735885,523.6968308836877,436.9794261073983,302.823042322023,682.3435601118083
dg,do1,MCD-ENNGuide,rew6,232.6765848261913,484.95888931262334,429.969374117084,500.772712099976,432.60928614232273,500.7253961793188,400.967196970935,292.9371058063516,624.3608777510144
dg,do1,MCD-PE global,rew12,232.68956828450496,513.2627216123934,490.4496428186448,526.7101924045769,479.40119851277154,513.9914335468226,437.9342839801656,296.3812566299933,708.1690281897921
dg,do1,MCD-CTM class avg,rew15,232.70886232574972,539.0248695622873,464.5696738266958,482.75060084345824,448.8225007447425,504.042378154079,408.7517514279894,287.95005687530016,613.3185215832754
dg,do1,MCD-GEN global,rew3,232.7147974424924,512.9326572954882,434.18231867311096,469.05324919198864,417.02771071906255,506.6809721489653,413.4016563362356,324.2881261263599,642.1073065230682
dg,do1,MCD-PE class,rew12,232.75602433526024,515.511291249337,492.2733264782871,527.0590986369874,480.145977605359,512.2328463137768,437.76971042954045,295.4019794051331,705.1547700028184
dg,do1,MCD-PE class pred,rew12,232.8134829473968,513.0673148714637,492.8684397142338,527.602467693424,480.869633516992,514.0384400149318,439.08433845957416,297.3999227730046,707.8999271635008
dg,do1,MCD-ENeCo,rew6,232.86162445527648,491.9641071298245,413.6025347915523,474.8708851142489,413.51332927963966,513.9412530811173,399.8767898326683,305.50417122261047,636.1078883840448
dg,do1,MCD-KPCA ERecError class pred,rew20,232.93394550703505,490.5812036560552,358.00412797774817,362.1716646965477,338.39590045994544,511.66335364519546,442.3985871131392,282.64307490495025,623.9542936100576
dg,do1,MCD-KPCA ERecError class pred,rew6,232.9348714303118,529.7626446880695,373.4200475787862,416.5531151226942,365.2997522033321,497.8086543087256,448.5434391820082,278.2337462492072,616.9289283217323
dg,do1,MCD-EMLS,rew6,232.98273705438567,492.03395274615474,414.0211304573148,475.32593226425325,413.93525172233046,513.9690034627795,399.8188865629603,305.9238920807272,636.4750615943002
dg,do1,MCD-Energy class pred,rew6,233.03848707538023,491.10946017808845,417.7595068713761,478.3535549606381,417.58224865289657,515.0312547837549,404.0030739989722,308.55341133579,637.0734151880894
dg,do1,MCD-GEN class pred,rew3,233.06302107727296,513.0011651307451,436.9923328757155,470.7929108422605,419.699856974388,507.0492844314887,414.8327555698436,326.2040210599592,642.9561513226615
dg,do1,MCD-NeCo,rew10,233.1076008339341,502.10215905038,441.2802054471682,496.8139943963293,444.6528441520488,510.62345228937687,426.6206864183187,312.4935334343601,650.5658182527741
dg,do1,MCD-PE class pred,rew20,233.1242295461169,515.6578933535077,409.39815903914337,437.10660031316047,393.6420519953814,523.642556503069,439.1009373327715,303.3943658301081,683.7879671948505
dg,do1,MCD-MLS global,rew10,233.1471045834657,502.2351299659595,441.39366360585024,497.142945977885,444.8434135863488,510.55163665090186,426.3228532357607,313.02544901154863,651.0593955235606
dg,do1,MCD-MLS class pred,rew10,233.1519146605681,502.101360798792,442.1849768208481,497.661333063674,445.3793189789221,510.6019037346326,426.6779479451944,312.9922799790416,651.4836822591772
dg,do1,MCD-MLS class,rew10,233.15718820443948,502.1088861424972,442.17709958068167,497.6561986153227,445.371461245069,510.59785423983993,426.67007273272606,312.9835039513074,651.4907548552857
dg,do1,MCD-PE global,rew20,233.20323214928905,515.8361656293629,410.0155903933469,438.1659799087423,394.5762024293144,523.7416144350528,438.89069969488366,303.4752310863012,682.5604516903448
dg,do1,MCD-MLS,rew10,233.20616254762103,502.1362738139383,441.5452803944786,497.2317923340668,445.0174952786661,510.644765759298,426.6877878237283,313.01968374766847,651.1192051963172
dg,do1,MCD-PCA ERecError global,rew15,233.27104159521133,505.8911239543914,400.3803678568997,409.18566728579685,379.7064169616137,510.89705193008274,505.4369145976116,272.20209480815976,677.4848729554851
dg,do1,MCD-Energy global,rew6,233.27613317416623,491.2249907521373,414.7274109352279,474.6800603009188,414.43531634004006,515.3937138633858,404.5620494151063,308.61166679189165,637.1338393001715
dg,do1,MCD-EpNML global,rew15,233.2983047260943,506.42295706501096,401.7848369655436,410.2389483186921,381.07111196995777,510.9147956015559,505.814326566988,272.69617150765544,678.7173647591745
dg,do1,MCD-NNGuide,rew15,233.3539910181067,523.2604558258587,414.69230590180206,427.7714324410675,395.4020617589555,530.4180901720483,434.248671119941,296.70780287518244,684.2300235686967
dg,do1,MCD-Energy,rew6,233.39060052521884,491.2781304519456,414.307267851321,474.6267652237778,414.1228229242555,515.5823752732542,405.0519793021559,308.8739879296191,638.0356238698826
dg,do1,MCD-EPE,rew20,233.3985775594528,516.6847653464099,402.2649035764992,431.4583699285139,386.9354369137736,524.3611565436197,438.1934978885705,297.97895792578413,680.9148176604757
dg,do1,MCD-EMaha global,rew3,233.55189647964343,537.4036207397118,427.8798367292638,464.2753630350538,409.6662165410672,464.9491780779511,388.495682748079,275.4542572403184,589.2602821969624
dg,do1,MCD-NNGuide,rew12,233.557245455539,518.7440630836812,496.1487477797424,529.2618727214173,481.1492736320595,506.3225154265494,452.82662768835314,285.14296679228926,689.3848502734058
dg,do1,MCD-MSR class pred,rew3,233.61329021720363,511.4736337848975,431.00387064375815,463.1816932875645,413.685991310297,510.1598132736968,412.51175752923984,326.1481221828464,645.518103493435
dg,do1,MCD-NNGuide class pred,rew15,233.61835637631324,521.1679145351588,414.837653966608,426.3183245888538,394.4470361306164,530.4548239242708,435.9406865915552,300.7874902925043,683.0624133293927
dg,do1,MCD-EfDBD class avg,rew12,233.64845513545265,536.5644444780942,503.4871072425997,531.3275966950508,485.22303938570434,472.0430915779661,416.2383503946605,270.08297222251963,604.8627253903011
dg,do1,MCD-PCE class pred,rew3,233.66262428462505,511.19983682225023,428.95511891141945,461.0868252666236,411.5887538436807,510.15581359456576,410.9698849083578,324.98855290398666,645.4604250016824
dg,do1,MCD-MSR class,rew3,233.6649865979472,513.129393195688,431.02409294981874,463.54290220448166,413.5066722855652,510.051557868392,411.8157971254532,325.4492185692673,646.0798997762352
dg,do1,MCD-NNGuide class pred,rew12,233.67164158781705,518.5429129339359,497.0034674240558,528.6709013554326,481.1129867091631,506.1281408355029,453.2273280966487,287.9773678610471,688.9591495530035
dg,do1,MCD-MSR global,rew3,233.68882370754503,511.7607931585106,430.0748310658937,462.8346980751002,412.5389818019985,509.9608025998672,412.0255586264491,325.18861823328103,645.3455851007994
dg,do1,MCD-GE,rew6,233.71002012702567,491.79915312329496,415.7422839037099,476.9093028491952,415.9229637875584,517.1834638233408,407.71474316926543,308.3762408851764,638.243467185844
dg,do1,MCD-PCE class,rew3,233.78103934013495,512.7788186888085,429.0980356534289,461.7084248312096,411.7322367172095,510.1748167861028,410.502412788059,324.64125178375224,646.5822665230633
dg,do1,MCD-Energy class,rew6,233.7813418547516,491.1596923466825,417.9822173313236,478.5633373610132,417.8657310187678,515.6214630242007,405.4094153371725,309.1960911662593,637.6633632450443
dg,do1,MCD-PCE global,rew3,233.7824274463436,511.39873294222406,428.0929320925344,460.9486307796337,410.7077162494033,510.0830818893544,410.700509420703,324.39049149583934,645.8547129089075
dg,do1,MCD-EpNML class pred,rew10,233.82672834695904,491.5712907492377,434.242237946816,457.0650736151437,420.9804304149476,511.409627928024,482.42390779653215,260.07569072523444,609.8459125130438
dg,do1,MCD-NNGuide global,rew15,233.9169285016564,521.1629452250926,413.75733454008974,425.85260484163376,394.1048471320223,532.02594963711,438.907415020326,300.61429347324,685.826309121779
dg,do1,MCD-EViM,rew20,233.94664716586703,508.9604472914384,473.7679416871799,483.3132572152484,453.2427106795781,502.174333568922,439.1255379633954,254.29749295036015,554.0895251857695
dg,do1,MCD-GE class,rew6,234.02893487659568,491.9054970602512,422.8225477472307,483.8153929199922,422.7025857287175,514.387774600521,406.1158329854469,310.58984829448497,639.2280651306894
dg,do1,MCD-REN class avg,rew10,234.0425345004321,512.5424310777548,453.77985563248257,521.343277028989,467.3315536119069,514.3686433567873,409.1423242836609,341.09753811065127,656.4112315368353
dg,do1,MCD-Maha global,rew3,234.05363002250223,539.618417480179,429.417249639563,461.20496238150463,409.5106243084262,471.6271322498588,396.6753101390425,274.62272387677814,593.3633903737665
dg,do1,MCD-GE global,rew6,234.0720945053125,492.1294080573513,418.61457374633056,478.9316540618429,418.08046169325627,516.2158876223943,406.001344289736,310.19890040022864,637.773454062587
dg,do1,MCD-GE class pred,rew6,234.09824847816847,491.9889327839116,421.80623695041584,482.5744223679008,421.2622672033729,515.8207377440833,405.2659823098267,310.0282213125041,637.6537816796446
dg,do1,MCD-ENNGuide,rew20,234.11818795765825,519.1243779048795,394.5736581918113,418.1750925265282,375.7939151757627,529.3074943550862,431.0920159091676,282.70154661732806,660.1984920472055
dg,do1,MCD-EPE,rew3,234.14791428555665,510.3745621631226,418.4759283914747,449.7186419125347,400.8217149085826,511.3603310324847,403.0899663916183,319.54484747954206,643.0188273654031
dg,do1,MCD-PE class,rew15,234.16163314563724,516.6021891771319,421.06337537417033,436.9472027882239,402.9516971186536,528.6212855132458,434.6539383799655,306.04896890645745,689.7254500193283
dg,do1,MCD-ENNGuide class avg,rew3,234.19024040850883,515.9861131061233,393.05592696639786,415.3785476859414,376.50146233866747,510.8545708185306,404.0885921002709,314.0536937185661,646.4207685824078
dg,do1,MCD-EPE,rew15,234.27716519146296,517.3665538929475,416.3020081116045,432.2158265081909,398.0373262032125,527.360569460944,434.7522505865333,301.35400956849526,691.4125794565384
dg,do1,MCD-ENNGuide global,rew20,234.3161618544792,520.0573790310734,395.714674496611,419.4571449472596,376.8690904578061,528.7636009313293,430.4443825053586,282.82183426915617,660.2493836924072
dg,do1,MCD-MLS class,rew3,234.3165121442424,507.8385021638454,420.1063617347012,448.9995274981152,402.7699621684518,515.8001502925006,408.8425779682663,325.0809638683938,647.3681124065846
dg,do1,MCD-MLS class pred,rew3,234.32281030413623,507.8415612539544,420.1096591050859,449.0029944355087,402.7733753853721,515.8006622793907,408.8459284729316,325.08475414818025,647.3689113165244
dg,do1,MCD-MLS,rew3,234.39552871582023,508.0074886826236,419.14003396389694,448.4575575410324,402.0254497951525,515.8357288526046,409.2885955770006,325.1814167726077,647.833639106375
dg,do1,MCD-PE class pred,rew15,234.44548952321597,516.248121278912,421.97789411674376,437.6251813867342,403.4134128186162,527.231645833583,436.0531465421147,306.94669834608067,691.4848468485835
dg,do1,MCD-ENNGuide class pred,rew20,234.4955688466032,521.2115159939799,398.48876035747367,422.7199126654999,379.7490877433141,528.3885187554195,429.84084665366674,283.6111504091412,660.6494109825882
dg,do1,MCD-PE global,rew15,234.49676391023857,516.3385250653208,422.3405558625164,438.0140772102748,403.9994613440146,527.2821988226812,435.9906912337959,306.878591128123,692.1500869544104
dg,do1,MCD-fDBD class pred,rew3,234.71620312856084,564.7119807686893,411.91517074806,434.1461224094928,398.67257528063794,504.3597831547625,424.28360090545857,317.2520659822041,634.5352486748725
dg,do1,MCD-PCA RecError class,rew3,234.76130101640592,511.4501497878183,384.0183661798545,399.7674910296086,354.408297691568,503.4786413568863,408.20577441095,258.7469761594231,575.7176851216199
dg,do1,MCD-PE class pred,rew3,234.809925887877,510.7416641387399,424.9114182505044,456.06208356922485,407.2910246133652,511.80654700720487,408.8830368895588,324.2115490486688,646.4179475123201
dg,do1,MCD-EpNML,rew10,234.8289270331868,489.6310149682589,420.1859172112978,437.0079019092753,401.0246684296611,503.30514246670754,472.3240463259572,253.62990220793813,603.3551235199801
dg,do1,MCD-ENNGuide class pred,rew10,234.85794582243005,505.98702525945606,445.30978336810966,502.43664599396266,447.5634877210428,498.1674212263969,414.28539709502365,299.0569879243056,631.9785558465736
dg,do1,MCD-EpNML global,rew3,234.86659107026824,510.59078473447215,421.0348404711961,456.6482463560386,408.9939045702157,510.09739011493406,448.0579591855567,291.91205885381214,607.3835577690015
dg,do1,MCD-NNGuide global,rew12,234.9519322397044,520.4752520420288,497.2565434648224,530.2503634205838,481.8901555119753,504.7360095931343,451.7123143416965,286.6812714291564,690.1254392308596
dg,do1,MCD-PE global,rew3,235.0572600867599,510.9904910145741,424.3921407803596,456.32646998424696,406.9431622530033,511.895777782739,408.97545130096177,324.18214271986886,647.7788812638909
dg,do1,MCD-PE class,rew3,235.11506636197177,512.3775465280823,425.5292367874285,457.2914660191897,408.1690336541362,511.959982547277,408.8161495949111,324.3896944732681,648.5703985109976
dg,do1,MCD-ENNGuide class pred,rew12,235.14515241805037,519.4163464927454,487.6638986521667,518.7642490776681,470.81296601472616,504.45774596253545,446.40162114463885,278.82691412120766,688.4406471036447
dg,do1,MCD-EViM,rew6,235.15453795226327,508.5466226931592,406.90663836268936,451.257351373228,401.2146822986477,500.4496191872846,401.5919694680968,252.96471288696983,597.2089755300597
dg,do1,MCD-PCA ERecError global,rew20,235.1730560588364,502.74600331070826,454.1392346210537,464.3745033281172,428.5626009796511,507.00981304565727,495.7171775105276,261.4867351655507,605.9948089497079
dg,do1,MCD-EViM,rew15,235.1977705927969,502.0605014505461,390.5923088026116,396.6808124306891,371.92150358824114,504.3869498373108,446.4758163323567,260.12768801083354,609.332423536774
dg,do1,MCD-ENNGuide,rew12,235.27171269238283,519.6740564945602,489.5369079710552,521.0484556441565,472.9544912323766,504.7189242054073,447.69483216775023,279.2074917935729,688.9616034479741
dg,do1,MCD-EpNML global,rew20,235.3140007291782,503.0388901722432,455.41428075754095,464.94347004677394,429.4165359960808,507.280556596722,496.1830289670557,262.07083768705576,605.3303796048094
dg,do1,MCD-MLS global,rew3,235.39207926020023,507.91032459762687,420.432535643778,449.6012128293626,403.2304652069648,517.5157120568732,411.45669378708,327.2863529859817,650.6075074572792
dg,do1,MCD-ENNGuide,rew15,235.4170478733543,524.9831044964874,405.15559292723566,417.3807473552785,384.8117230633215,529.7791621399142,429.5773469506122,291.4514828200653,684.7199883026358
dg,do1,MCD-ENNGuide class avg,rew20,235.46604867988768,521.8255504596851,397.08495744891786,421.09703695086097,378.1941081090316,530.551838985196,430.9020703491319,284.03131750436944,661.9727046808288
dg,do1,MCD-ENNGuide class pred,rew15,235.5430872265536,522.7971796742465,403.5359322294266,414.5946615421873,382.645027437215,529.866724410373,431.83450017616144,294.6750007403476,683.9659226315435
dg,do1,MCD-ENNGuide global,rew15,235.61228568558224,522.6447127898764,403.7353025707918,414.9237536931447,382.9965956936161,531.2661136429833,435.1253625514063,294.55363286972084,685.2053190699289
dg,do1,MCD-Energy class pred,rew3,235.7148616954397,507.3796236123949,414.701042572552,442.6984835733225,397.310479308117,517.7420575581737,406.3003301555916,323.8910469537625,648.4667009698279
dg,do1,MCD-ENNGuide class avg,rew10,235.7684471551329,506.34758925537113,445.4247470116268,502.521615437315,447.5505016476975,498.87665748876026,415.3781398280989,299.2235181326713,633.171846359263
