model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,CTMmean class avg,rew12,254.65958394614876,321.04044749317,297.4453820736495,297.35170348084057,287.47737948347174,331.36790626826075,313.7433583265053,244.05850313262494,403.7030302664617
dg,do1,ViM,rew12,255.78935840153954,322.9604270617964,311.30934367694863,311.1222069383824,298.8656653430691,327.545403286053,329.5343869962452,250.7930683424367,413.6788738753395
dg,do1,PCA RecError global,rew15,256.8780159512826,325.94060148242477,327.0202220728841,330.10328508775905,318.5446911600719,335.5444609094524,342.45976806242237,261.0194090173269,420.56609489694483
dg,do1,CTMmean,rew15,257.0376451234389,326.7206127148086,297.54731193280935,297.99863245726647,287.8058048785257,335.18292268860694,318.8795893080531,248.52741155892122,410.88666206296773
dg,do1,GEN class avg,rew15,257.3319979201803,324.5775775177861,340.08574963847315,343.7556629317401,333.0226647936947,339.0452988017454,331.0721426319403,266.4386938524473,417.70703932517773
dg,do0,pNML class pred,rew15,257.3861288889558,330.646346217684,312.50216501035266,312.969018555496,299.5861179661393,347.1852988886218,321.0388285386583,234.12893951907336,401.3694623620309
dg,do1,REN class avg,rew15,257.56386372933156,324.98127079558765,340.4850002281649,344.31995828244345,333.434636565047,339.3851591179248,331.62405568508996,266.13213972166005,417.38706443691507
dg,do1,pNML,rew12,257.8107830983715,323.28461582342504,316.2617126848942,314.69122329630255,303.05904566892815,327.43091197729143,337.70396883007004,257.1503408666019,417.85998291100987
dg,do1,CTMmean global,rew15,258.0362361676408,327.36939889181656,295.0172656147245,295.6162368802883,285.35804274286,335.45721322672296,318.0681620443653,248.21860333766585,411.3263040453006
dg,do1,KPCA RecError global,rew15,258.8235659952479,329.2804686161884,319.74054540699194,319.7953479571944,307.6306748616139,328.120261203179,331.67890671510276,251.308531747303,416.35181448811517
dg,do1,CTMmean class,rew15,259.41309264117444,329.6597612151328,301.25269298904834,301.7646368400413,290.5988257684256,336.03050790561167,313.7010005497204,245.15400915521315,408.61376930216875
dg,do1,fDBD class avg,rew15,259.4407849430371,330.37399195828976,333.1647563768261,338.5887989487934,325.6866610919707,340.42364786214375,323.3236001480815,256.0802620555173,411.656483191169
dg,do1,GradNorm class avg,rew15,259.5037120924418,326.25164157411757,329.3928412733511,327.0709420511703,318.09702216090074,328.68354843854974,319.69789422025826,256.4251241862693,414.4140807783318
dg,do1,PCE class avg,rew15,260.468810090775,327.1738499171945,335.09859608491513,333.75142330653813,324.8325679805571,331.9619286215062,321.8776718476985,261.58047493442143,415.7273884599989
dg,do1,MLS class avg,rew2.2,260.9300554985558,311.8347346121016,321.160698125841,324.8191933780039,321.4071267906935,344.98982920277143,351.9580693778865,291.875338522151,436.376761908353
dg,do1,PE class avg,rew15,261.14753237894126,328.07883945687627,331.046727918619,329.0615133755149,320.01364405216395,330.62860020058224,319.6322904650797,257.61618465152634,414.4281910178226
dg,do0,pNML class pred,rew12,261.18489831341304,328.4661875066867,294.5814614675696,296.7623243047521,281.6470158094965,337.43947385970375,333.91813386488525,236.49300579592477,408.0417767169788
dg,do1,MSR class avg,rew15,261.34915031086155,327.3625957278062,340.10333446003125,339.88385787416166,330.93489774647185,334.368504840863,325.7461047499233,266.7314452609706,417.9247663956852
dg,do1,fDBD class pred,rew12,261.44537814578393,327.4152057739457,319.82437202254835,323.568721860859,315.6483404989661,341.4599961846865,333.90453878117154,269.7222170686094,414.57618085328266
dg,do1,CTMmean class pred,rew15,261.55918459300807,329.8166867023037,303.01310266514463,303.0259451001244,292.79138218348317,339.31787440345136,320.2145668048023,252.013770000558,412.023871470455
dg,do1,MLS class avg,rew15,261.6767991725658,328.2277449196986,333.26340928219315,332.17075889841516,323.1018769570393,331.89317392713593,320.7302236105177,259.8561357151631,415.3438855954203
dg,do1,KPCA RecError class,rew12,261.73599571657434,331.35992526729416,325.64005336445337,321.1801827454592,308.04421660607534,321.6485231511454,320.96769725820246,250.06824044562586,410.2511353428743
dg,do1,MSR class avg,rew2.2,261.8987287685601,312.5082108195364,322.0474278861645,325.514747087116,322.10058388276667,345.23806699008696,352.277111114037,292.2412497229413,436.4753492715989
dg,do1,GE class avg,rew15,262.1220442197972,329.01013354844207,328.7702593835732,326.2015533168436,317.1244285477545,329.894176254559,318.488941576467,255.542943975544,414.2720921334809
dg,do1,NNGuide class avg,rew15,262.170210789635,329.8573673306008,336.55423272655213,341.3454374279212,330.1365018421998,348.04496018495945,333.10307954963974,261.2627097885535,411.8657153841651
dg,do1,Energy class avg,rew15,263.3104308391093,330.0428752630273,325.6102967566611,323.0883838496376,313.9202357815224,328.8791229237549,316.4086510071351,252.90005377884555,413.2141736227389
dg,do1,ViM,rew15,265.86995470072395,334.54991067268014,331.27853346913884,331.44164567340124,319.29658419768424,336.15113987502053,339.81137926366233,260.4567334969403,420.6847996849562
dg,do1,KPCA RecError class,rew15,265.9129187849383,335.13523250786506,330.68298268493436,329.1283817769462,315.70922034703443,328.1793865274643,335.5278959209078,252.63959006978266,418.78774000347613
dg,do1,KPCA RecError class avg,rew6,267.1879059143707,335.34301402292544,376.00337505057115,373.1020222558169,365.51853714952966,346.1707067419187,387.2919389402959,320.2940550876588,454.7518349630638
dg,do1,pNML class pred,rew12,268.3584995058056,328.89050143451004,322.03027543187727,323.04187815666137,313.0276001888883,337.52825110509986,342.68621937212475,270.1930315671651,422.81597437295284
dg,do1,CTM class avg,rew12,268.37918267619926,338.1693402353103,294.79474305813824,287.10423862343254,275.6672287563259,323.19421448934065,296.93172076177825,233.30010346858913,395.9899176358488
dg,do1,pNML,rew15,269.55460151984374,335.1296266057796,325.8841256143582,326.1291627977381,314.5673445098828,337.7638661983062,349.8874054385382,266.2025018892103,428.7700767031947
dg,do0,KPCA RecError class avg,rew10,272.14563513100103,346.9443394139158,389.62783677812524,379.924818535426,367.7079461681843,329.1147504989453,360.93485916870907,291.3961539160632,436.2764924497915
dg,do1,GradNorm class pred,rew2.2,272.6648205839866,335.3755170260289,313.04715603467656,318.2251587544203,305.8541674111438,330.2628058046581,316.1574180324975,249.65538177066134,405.9985343491112
dg,do1,fDBD,rew12,272.809091171149,336.97224721357276,317.6454540278522,317.9733000213998,309.4055389976033,342.74519235153065,336.49322994663015,271.31997686424216,415.9931148182739
dg,do0,KPCA RecError class avg,rew20,273.4847441367568,349.90109241240555,388.90631395401175,382.32268385685694,370.5735110930458,333.6477634607745,363.52836936664767,296.01772928779235,432.8186501427871
dg,do1,CTM,rew12,273.67320175740986,342.5277222193145,305.1399313188309,297.2303919866166,284.3050891085679,325.4812555963908,298.4039671391741,233.7937677505246,394.0706610994563
dg,do1,fDBD global,rew12,274.88326644508084,337.95336715750625,318.544072984793,318.18467107540914,309.82409200942647,343.2700913059949,336.87130355395703,272.9222001184985,416.2197601839048
dg,do1,CTM global,rew12,275.211163090875,343.32313873946737,305.05028530190623,295.9004759289064,283.1578595878497,325.2217437200914,297.52701572840044,234.16985405080626,393.3681169712992
dg,do1,CTMmean class avg,rew15,276.11409484810935,338.566825542566,301.90889885408154,299.73154681963786,290.4792289210263,350.25140706946894,330.5155325762902,261.90064993931463,419.43736205062
dg,do1,CTM class pred,rew12,276.1173723773833,344.0885845105647,306.042075403795,298.32660056885186,285.2201855302909,326.7786765628404,298.6012293890063,234.16238681195304,394.0309869759899
dg,do1,CTM class,rew12,276.2829012368966,344.27372646545166,305.6741792906583,297.8182665222847,284.64211368298083,326.65199190850274,298.0730657241621,233.6754084056036,393.6966039123132
dg,do0,KPCA RecError class avg,rew2.2,276.4875101792859,353.5326949124007,369.55284822446123,355.0263044361519,343.22978653117656,347.29976144328856,372.99785424590516,270.1477050855802,409.22718978489775
dg,do1,GradNorm,rew2.2,277.2718805782435,338.01140089474296,320.335612365085,324.95713967077694,311.71542898117497,332.18047330192627,318.74090277202987,249.82947380203944,408.75648547926346
dg,do1,fDBD class pred,rew15,277.54623246164334,342.66824913057616,333.1311245354322,335.22178007414215,324.931652876621,353.93196959316293,342.0196743530978,274.8385606416183,424.83259960608865
dg,do1,KPCA RecError class pred,rew2.2,277.9311954307492,340.53423366659564,322.59490605584386,319.4845473512762,305.8455928300911,326.57166626062593,309.9554685630877,249.53103542451004,408.7534048877139
dg,do0,KPCA RecError class avg,rew6,278.6663913826084,356.1120769545491,405.8544998074961,403.22722390784776,389.66944732462673,343.09879210058017,382.76463100423996,301.7127109804661,429.3824425027541
dg,do0,KPCA RecError class avg,rew3,281.17022375074663,357.8837916702547,387.3717580405617,380.19054502108213,369.97445716769585,354.55800267828425,390.42046283656407,298.1415363271609,433.316878278134
dg,do1,NNGuide class avg,rew2.2,283.0805019985531,329.84781649510916,340.05048860119496,343.66440154970707,337.3814795763906,351.89101620347026,360.4037884602548,299.49224799280614,441.55019031914605
dg,do1,CTM,rew15,284.48694066962236,351.9416326280527,338.11864547717533,332.564621260847,317.57588945255765,329.3283280159982,305.9195826401008,249.29832871854597,403.80973568636057
dg,do0,pNML class avg,rew15,284.68445730422843,349.24657708253824,311.41390719693766,319.7681531849752,304.6708895062431,376.8628100148239,354.1269209046562,243.78053045351535,409.3309978926358
dg,do1,CTM global,rew15,285.1294896125272,352.66134472304265,337.641389997524,331.6331927536071,316.9430410995707,329.32589236825316,305.6801166508164,248.99348168068337,403.3338189077423
dg,do1,CTMmeanOC,rew2.2,285.77230396229453,340.3925508436449,327.77328843957537,322.62215099142634,309.5709849402298,330.52001772829243,313.8554460271793,259.0824194269358,416.10163466356533
dg,do1,CTMmean global,rew2.2,288.23644599723383,341.2844366718629,329.94053269467304,323.7108293530089,311.3864037357839,332.2082485066454,317.7130092092966,262.3878203225031,417.7238946208764
dg,do0,pNML global,rew12,289.4142409270191,348.45896213584984,291.13987551406893,301.03129430793217,287.12598434002825,368.81763089905627,370.8811479515412,258.29210426245083,418.59246561419405
dg,do1,pNML global,rew3,289.6652432012284,348.2900265716778,312.0864257077404,291.40821513975555,295.8636897034147,357.82785655041687,369.3251302393231,307.94677068173394,453.61903009777416
dg,do0,pNML class avg,rew12,289.92622687731017,346.5751391832226,300.47546268219526,316.95357184280806,301.4619019190814,371.5782947827038,379.4181912881799,265.8213734822401,421.36031173602316
dg,do1,fDBD,rew15,290.36077112268293,350.9285493077913,325.49621946913123,323.1542745207453,313.25200266470307,353.1395155934405,345.8060809501942,279.56116054288304,427.7741615865931
dg,do1,pNML class avg,rew3,290.8418916628121,347.4768533483249,340.52567804620173,323.17346257816007,322.81694864737585,359.3377623137232,380.34301350646933,304.30563364388206,451.91522124144996
dg,do0,Maha class pred,rew15,291.2271800199384,351.5095722536281,322.0737082167226,322.7474559310991,309.9404397894362,369.4913800182211,371.5450084517198,268.0326202071752,420.1481614856756
dg,do1,CTM class avg,rew15,291.54886834550416,352.3626284180153,341.94473057827946,330.3519124635478,318.5313947072332,334.97258537693335,314.4571300148347,261.4555973908004,411.86364056290006
dg,do1,fDBD class avg,rew2.2,291.58182229799536,351.0424363217795,367.74310166874204,363.93102254243536,351.3647624933016,353.1282386792872,350.88153081439077,271.67050230350435,418.70681921374825
dg,do1,KPCA RecError class avg,rew3,291.64965899795567,347.8368643529847,365.36568621971446,350.06674419947524,349.50077577755854,344.3127872037793,370.2122900916006,316.22065498314794,449.6478736766683
dg,do1,CTM class,rew15,291.79957104011,357.4135691905177,341.93571496798523,335.12232945183376,318.3979816813504,331.0059223758165,301.27685735864816,245.5360579184328,401.77058097099757
dg,do0,Maha class pred,rew12,291.85270247791607,345.72814633151137,313.4769752074024,318.7573117612117,301.50004266028276,359.0547714853436,373.09893090819065,261.9754808655169,421.60107503320467
dg,do1,pNML class pred,rew15,292.36391085449134,351.1910316377269,339.2130058718587,338.42338390342616,328.48114863650034,355.1370051026649,353.6738533650338,283.9136768309328,435.59361669189883
dg,do1,Residual,rew12,292.57101051962,348.162725888562,345.2741542875816,344.6549482959016,330.1790776280991,350.60913539665523,370.5327460987962,287.4249502309384,432.94512551298686
dg,do1,CTMmean class pred,rew2.2,293.3459153246594,343.8046230845127,335.8610187990501,334.3955938737996,323.6423147981179,342.21614921428977,332.0172282630796,277.41850028780334,424.52338346970527
dg,do1,fDBD global,rew15,293.6187500105326,353.1041407539246,324.631212684606,321.92046929737455,312.52109954715587,355.19694703481866,346.8796545774668,281.54961376327196,427.74878564253186
dg,do1,CTM class pred,rew15,293.75204234739175,358.3427204584214,343.5460926269818,336.6978818545771,320.95419692663444,333.96482034894,305.9400578102463,251.12126358938104,404.42990076868074
dg,do0,Residual,rew15,295.25011004375176,355.77139680382845,322.03960631453475,325.83629675582995,310.69887365797996,371.7802662258982,401.7120146091371,276.5744747429013,430.1983266498697
dg,do1,PCE class avg,rew2.2,295.28286696390063,338.2122239097681,348.09514422493226,351.5888703424882,344.8286423032234,353.8439107693158,361.5968659802812,305.3231414692787,439.9002532327686
dg,do0,KPCA RecError class avg,rew15,298.0886279418784,358.0781616651187,353.0101496184442,356.63443986473385,345.12600634567957,375.84960381476196,368.8858746770252,283.7680286421287,430.78353576645014
dg,do0,Residual,rew12,298.34728457127494,353.5764869805524,316.7702142892889,323.29731329224506,305.1221772201198,369.41689553841826,403.9958005422684,272.32351350473857,429.18560113113506
dg,do1,pNML class avg,rew12,299.3395313183025,349.5787160646244,338.9413803827343,339.70750564883696,329.1127384485576,353.9544402009672,363.574020042031,291.1178961475897,432.45429222321053
dg,do0,Maha global,rew15,299.7005695735497,359.5290689042862,320.8916190639535,319.30194940020704,307.9614031849205,359.5541067073808,361.3552045578413,268.7113798491565,415.58973734965264
dg,do1,Maha class pred,rew12,299.95713541009565,352.1088147177276,355.0436961725945,359.1695229250616,347.51096766642956,364.69143921038483,376.662345015236,300.93139418449357,436.3851529164278
