model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
dg,do0,CTM,rew12,4,0.2838534830907797,0.2516766911420598,0.2930939990608475,0.2057531583135191,0.2180819644888056,0.2228231055891596,0.3094481449809345,0.2992197849454669
dg,do0,CTM,rew12,5,0.2817407746556385,0.2383951300988616,0.2297925017634123,0.2045200505376331,0.2210113564777827,0.2271078529296898,0.3098664565244529,0.2821591078568535
dg,do0,CTM,rew12,5,0.2817407746556385,0.2383951300988616,0.2297925017634123,0.2045200505376331,0.2210113564777827,0.2271078529296898,0.3098664565244529,0.2821591078568535
dg,do0,GEN,rew20,1,0.2760322357385221,0.2299324158802545,0.2286095575276461,0.2198747647434641,0.245924048641119,0.2586217287504961,0.3129807938620012,0.2702152161581607
dg,do0,GEN,rew20,1,0.2760322357385221,0.2299324158802545,0.2286095575276461,0.2198747647434641,0.245924048641119,0.2586217287504961,0.3129807938620012,0.2702152161581607
dg,do0,GEN,rew20,2,0.2798158994239244,0.2428337443020603,0.3458802953817018,0.2341355077503862,0.2387360488790781,0.2375288017289273,0.3182484986151643,0.2820644400565013
dg,do0,GEN,rew20,2,0.2798158994239244,0.2428337443020603,0.3458802953817018,0.2341355077503862,0.2387360488790781,0.2375288017289273,0.3182484986151643,0.2820644400565013
dg,do0,GEN,rew20,3,0.2860325029816442,0.2887972526367191,0.3723743277049302,0.2863732782926521,0.2976166708029296,0.2792548400782923,0.3212004175675683,0.2963254525776401
dg,do0,GEN,rew20,3,0.2860325029816442,0.2887972526367191,0.3723743277049302,0.2863732782926521,0.2976166708029296,0.2792548400782923,0.3212004175675683,0.2963254525776401
dg,do0,GEN,rew20,4,0.2820097121544086,0.2522152087529641,0.2918081308440571,0.2199492337008484,0.2530698938167812,0.2589238735133738,0.324678305732144,0.2843900565212533
dg,do0,GEN,rew20,4,0.2820097121544086,0.2522152087529641,0.2918081308440571,0.2199492337008484,0.2530698938167812,0.2589238735133738,0.324678305732144,0.2843900565212533
dg,do0,GEN,rew20,5,0.2863113676321407,0.2677992860980182,0.3850946989135123,0.2670121153994286,0.2584801225179965,0.2617677284932165,0.3258647310638836,0.2918878925383271
dg,do0,GEN,rew20,5,0.2863113676321407,0.2677992860980182,0.3850946989135123,0.2670121153994286,0.2584801225179965,0.2617677284932165,0.3258647310638836,0.2918878925383271
dg,do0,MSR,rew20,1,0.2759920915604501,0.2507493571754161,0.2585667893807576,0.2631124668247763,0.2702276106364596,0.2775656126371488,0.3172121200687664,0.2710304057181192
dg,do0,MSR,rew20,1,0.2759920915604501,0.2507493571754161,0.2585667893807576,0.2631124668247763,0.2702276106364596,0.2775656126371488,0.3172121200687664,0.2710304057181192
dg,do0,MSR,rew20,2,0.2793577876122189,0.2608940849819138,0.3731654504944794,0.270551191403405,0.2597523411554931,0.2543062619718777,0.3206138184485609,0.2829635035559682
dg,do0,MSR,rew20,2,0.2793577876122189,0.2608940849819138,0.3731654504944794,0.270551191403405,0.2597523411554931,0.2543062619718777,0.3206138184485609,0.2829635035559682
dg,do0,MSR,rew20,3,0.285834940273627,0.2998452455345046,0.3780074187912499,0.3032685051591275,0.3106340331972996,0.2913784686083276,0.3212499065688269,0.2983975764859555
dg,do0,MSR,rew20,3,0.285834940273627,0.2998452455345046,0.3780074187912499,0.3032685051591275,0.3106340331972996,0.2913784686083276,0.3212499065688269,0.2983975764859555
dg,do0,MSR,rew20,4,0.2826585269604067,0.2668320249414121,0.3226718574804884,0.2762436955533238,0.2793675067088131,0.2784881670343392,0.327318468147048,0.2875509307552222
dg,do0,MSR,rew20,4,0.2826585269604067,0.2668320249414121,0.3226718574804884,0.2762436955533238,0.2793675067088131,0.2784881670343392,0.327318468147048,0.2875509307552222
dg,do0,MSR,rew20,5,0.287743202517901,0.2783151346722634,0.3969108289603388,0.2935279209897325,0.2737585515015884,0.2750190990422533,0.3289507912166144,0.2966986655625675
dg,do0,MSR,rew20,5,0.287743202517901,0.2783151346722634,0.3969108289603388,0.2935279209897325,0.2737585515015884,0.2750190990422533,0.3289507912166144,0.2966986655625675
dg,do0,PCE,rew20,1,0.2785747478755352,0.2530627955934959,0.2596126191042716,0.2660643518012431,0.2714226812665556,0.2779892531858555,0.3188447408319373,0.2715118651651735
dg,do0,PCE,rew20,1,0.2785747478755352,0.2530627955934959,0.2596126191042716,0.2660643518012431,0.2714226812665556,0.2779892531858555,0.3188447408319373,0.2715118651651735
dg,do0,PCE,rew20,2,0.2802878616544821,0.2632484434258922,0.3724024242778275,0.2757660170689779,0.2606597214855556,0.2548115999438339,0.321019978680679,0.2815835397458722
dg,do0,PCE,rew20,2,0.2802878616544821,0.2632484434258922,0.3724024242778275,0.2757660170689779,0.2606597214855556,0.2548115999438339,0.321019978680679,0.2815835397458722
dg,do0,PCE,rew20,3,0.2862765401506828,0.3024073430346956,0.3867118172927874,0.3087266623815458,0.3110546396208802,0.2903827684367424,0.3205547432995488,0.2955080702648043
dg,do0,PCE,rew20,3,0.2862765401506828,0.3024073430346956,0.3867118172927874,0.3087266623815458,0.3110546396208802,0.2903827684367424,0.3205547432995488,0.2955080702648043
dg,do0,PCE,rew20,4,0.2846093316808223,0.265755041288345,0.3246469044336785,0.2775870534143317,0.2785581249366746,0.2772493335984614,0.327639522133025,0.285759137346555
dg,do0,PCE,rew20,4,0.2846093316808223,0.265755041288345,0.3246469044336785,0.2775870534143317,0.2785581249366746,0.2772493335984614,0.327639522133025,0.285759137346555
dg,do0,PCE,rew20,5,0.2884105599375328,0.2772970037049577,0.396862369672411,0.2994998881789272,0.2724969116752613,0.2740940863705036,0.3290191088111923,0.2942118783840818
dg,do0,PCE,rew20,5,0.2884105599375328,0.2772970037049577,0.396862369672411,0.2994998881789272,0.2724969116752613,0.2740940863705036,0.3290191088111923,0.2942118783840818
dg,do0,REN,rew10,1,0.2890961362232486,0.2419830495593328,0.1708997588122966,0.1880191204913838,0.2506884866309618,0.2511220815866148,0.3125652679006499,0.2874359013253667
dg,do0,REN,rew10,1,0.2890961362232486,0.2419830495593328,0.1708997588122966,0.1880191204913838,0.2506884866309618,0.2511220815866148,0.3125652679006499,0.2874359013253667
dg,do0,REN,rew10,2,0.2858657706597417,0.283696637051874,0.359151306889952,0.2579750938836639,0.2329195632716614,0.242511451319918,0.3276433002739373,0.29258841523263
dg,do0,REN,rew10,2,0.2858657706597417,0.283696637051874,0.359151306889952,0.2579750938836639,0.2329195632716614,0.242511451319918,0.3276433002739373,0.29258841523263
dg,do0,REN,rew10,3,0.279114675190208,0.2546736438915091,0.2981819390548363,0.2147631402971415,0.2195365031643439,0.2244248532103323,0.3170573705823977,0.2777512818916279
dg,do0,REN,rew10,3,0.279114675190208,0.2546736438915091,0.2981819390548363,0.2147631402971415,0.2195365031643439,0.2244248532103323,0.3170573705823977,0.2777512818916279
dg,do0,REN,rew10,4,0.2895796707552185,0.2708655556543108,0.3375827051893165,0.235290199303692,0.2522587268429153,0.2621309516670227,0.3223127315432351,0.2998996832965435
dg,do0,REN,rew10,4,0.2895796707552185,0.2708655556543108,0.3375827051893165,0.235290199303692,0.2522587268429153,0.2621309516670227,0.3223127315432351,0.2998996832965435
dg,do0,REN,rew10,5,0.2763690520762007,0.2354228395314229,0.3027006016341453,0.183946956397737,0.221186739209065,0.2329418534144278,0.3126415576794328,0.2812611805847702
dg,do0,REN,rew10,5,0.2763690520762007,0.2354228395314229,0.3027006016341453,0.183946956397737,0.221186739209065,0.2329418534144278,0.3126415576794328,0.2812611805847702
dg,do0,CTMmeanOC,rew20,1,0.2833689864011863,0.2187475775930411,0.2114607729389903,0.1931620379749612,0.2067915900180169,0.2240974591765055,0.2869679975334983,0.2663234572254517
dg,do0,CTMmeanOC,rew20,1,0.2833689864011863,0.2187475775930411,0.2114607729389903,0.1931620379749612,0.2067915900180169,0.2240974591765055,0.2869679975334983,0.2663234572254517
dg,do0,CTMmeanOC,rew20,2,0.2836625965323659,0.207893492729688,0.2525556995274223,0.1768354739206112,0.1923973593599909,0.2005675606059946,0.2878118268588157,0.2744604529190159
dg,do0,CTMmeanOC,rew20,2,0.2836625965323659,0.207893492729688,0.2525556995274223,0.1768354739206112,0.1923973593599909,0.2005675606059946,0.2878118268588157,0.2744604529190159
dg,do0,CTMmeanOC,rew20,3,0.2958229775793486,0.2525624439882068,0.2897643227529933,0.2152353245005482,0.2511593509093043,0.2495817204602212,0.3088046936890846,0.2956875031754236
dg,do0,CTMmeanOC,rew20,3,0.2958229775793486,0.2525624439882068,0.2897643227529933,0.2152353245005482,0.2511593509093043,0.2495817204602212,0.3088046936890846,0.2956875031754236
dg,do0,CTMmeanOC,rew20,4,0.2891820676449813,0.2373030938341136,0.2340553636521003,0.1976712877571212,0.2108729666880633,0.2228998641809508,0.2982763608588063,0.2809047192617542
dg,do0,CTMmeanOC,rew20,4,0.2891820676449813,0.2373030938341136,0.2340553636521003,0.1976712877571212,0.2108729666880633,0.2228998641809508,0.2982763608588063,0.2809047192617542
dg,do0,CTMmeanOC,rew20,5,0.2894957229544136,0.251136720159507,0.2990176627656879,0.198685124409349,0.2343501154701717,0.2419774246174526,0.2941598850092752,0.2911617277933749
dg,do0,CTMmeanOC,rew20,5,0.2894957229544136,0.251136720159507,0.2990176627656879,0.198685124409349,0.2343501154701717,0.2419774246174526,0.2941598850092752,0.2911617277933749
dg,do0,PE,rew10,1,0.2952308606231427,0.2859949560464453,0.2520237486770935,0.2902742729983216,0.2956092051763156,0.2895158613709006,0.3209982565802861,0.2995753741295214
dg,do0,PE,rew10,1,0.2952308606231427,0.2859949560464453,0.2520237486770935,0.2902742729983216,0.2956092051763156,0.2895158613709006,0.3209982565802861,0.2995753741295214
dg,do0,PE,rew10,2,0.289245957578932,0.3065437298875536,0.3767411649855914,0.313812295029654,0.2584403917272886,0.2641771291262083,0.3290991301450627,0.3018826174620486
dg,do0,PE,rew10,2,0.289245957578932,0.3065437298875536,0.3767411649855914,0.313812295029654,0.2584403917272886,0.2641771291262083,0.3290991301450627,0.3018826174620486
dg,do0,PE,rew10,3,0.2829300692096412,0.2838881552145055,0.3375526311253313,0.2843634397003705,0.2596328622727036,0.2591861078729465,0.3196642904635099,0.2828869420417636
dg,do0,PE,rew10,3,0.2829300692096412,0.2838881552145055,0.3375526311253313,0.2843634397003705,0.2596328622727036,0.2591861078729465,0.3196642904635099,0.2828869420417636
dg,do0,PE,rew10,4,0.2929820899570401,0.2935115269580188,0.362124170711104,0.3022939206362637,0.2790132046222165,0.285554783153429,0.3229257450636855,0.3048858808120629
dg,do0,PE,rew10,4,0.2929820899570401,0.2935115269580188,0.362124170711104,0.3022939206362637,0.2790132046222165,0.285554783153429,0.3229257450636855,0.3048858808120629
dg,do0,PE,rew10,5,0.2821614244552017,0.2894653814655866,0.376780555859814,0.2870107396062877,0.2830477041809462,0.2833072198236717,0.3211066935533082,0.2980744747010527
dg,do0,PE,rew10,5,0.2821614244552017,0.2894653814655866,0.376780555859814,0.2870107396062877,0.2830477041809462,0.2833072198236717,0.3211066935533082,0.2980744747010527
dg,do0,CTMmean,rew20,1,0.2841298451126256,0.2203234886000867,0.2132888577831069,0.1945712401485436,0.2079167413745695,0.2248428860840125,0.2864112607105337,0.2674153946400349
dg,do0,CTMmean,rew20,1,0.2841298451126256,0.2203234886000867,0.2132888577831069,0.1945712401485436,0.2079167413745695,0.2248428860840125,0.2864112607105337,0.2674153946400349
dg,do0,CTMmean,rew20,2,0.2842587686490692,0.207978802703389,0.2527230271226024,0.1751553076207713,0.1921952509423533,0.2002439040981591,0.286995217942833,0.2744024548559332
dg,do0,CTMmean,rew20,2,0.2842587686490692,0.207978802703389,0.2527230271226024,0.1751553076207713,0.1921952509423533,0.2002439040981591,0.286995217942833,0.2744024548559332
dg,do0,CTMmean,rew20,3,0.2970735843272502,0.2534886655545354,0.2889477098947185,0.2167018028669199,0.2516807235485702,0.2497154235285829,0.3085310533235412,0.2965571035960472
dg,do0,CTMmean,rew20,3,0.2970735843272502,0.2534886655545354,0.2889477098947185,0.2167018028669199,0.2516807235485702,0.2497154235285829,0.3085310533235412,0.2965571035960472
dg,do0,CTMmean,rew20,4,0.2902530683831646,0.2384503979450056,0.2339548432855471,0.1992358524822246,0.2121128010198859,0.2236637573665669,0.2975348426432594,0.2820357904199462
dg,do0,CTMmean,rew20,4,0.2902530683831646,0.2384503979450056,0.2339548432855471,0.1992358524822246,0.2121128010198859,0.2236637573665669,0.2975348426432594,0.2820357904199462
dg,do0,CTMmean,rew20,5,0.2903569335223301,0.2529762107255651,0.3030067253947119,0.2011027543271255,0.235679946151863,0.2425021419247031,0.293613737862168,0.2921503224744371
dg,do0,CTMmean,rew20,5,0.2903569335223301,0.2529762107255651,0.3030067253947119,0.2011027543271255,0.235679946151863,0.2425021419247031,0.293613737862168,0.2921503224744371
dg,do0,NNGuide,rew10,1,0.2973159027692286,0.2579833755429579,0.2045443087519663,0.242404418238501,0.2754521769755932,0.2719349407219559,0.3127632179622794,0.2881005878535367
dg,do0,NNGuide,rew10,1,0.2973159027692286,0.2579833755429579,0.2045443087519663,0.242404418238501,0.2754521769755932,0.2719349407219559,0.3127632179622794,0.2881005878535367
dg,do0,NNGuide,rew10,2,0.2936360301502255,0.2726784296968569,0.3378153260956911,0.2506939472084275,0.2297286832571717,0.2384749469001675,0.3216804435316176,0.2932789896232468
dg,do0,NNGuide,rew10,2,0.2936360301502255,0.2726784296968569,0.3378153260956911,0.2506939472084275,0.2297286832571717,0.2384749469001675,0.3216804435316176,0.2932789896232468
dg,do0,NNGuide,rew10,3,0.2915777306138185,0.2480400828808587,0.3001200600053259,0.2211732056884082,0.2162921332189145,0.2234506879714393,0.3170843736973768,0.2789219818068142
dg,do0,NNGuide,rew10,3,0.2915777306138185,0.2480400828808587,0.3001200600053259,0.2211732056884082,0.2162921332189145,0.2234506879714393,0.3170843736973768,0.2789219818068142
dg,do0,NNGuide,rew10,4,0.2973336588902552,0.2768184611406159,0.3421076071551276,0.2480611355854572,0.2561541476462292,0.26588151745668,0.3182772230956363,0.3031469670269365
dg,do0,NNGuide,rew10,4,0.2973336588902552,0.2768184611406159,0.3421076071551276,0.2480611355854572,0.2561541476462292,0.26588151745668,0.3182772230956363,0.3031469670269365
dg,do0,NNGuide,rew10,5,0.2850797456115591,0.2490144566902531,0.3320281368243489,0.2309367335697467,0.2393352610529363,0.2450730155847171,0.3091574095313649,0.2851267630160727
dg,do0,NNGuide,rew10,5,0.2850797456115591,0.2490144566902531,0.3320281368243489,0.2309367335697467,0.2393352610529363,0.2450730155847171,0.3091574095313649,0.2851267630160727
dg,do0,MLS,rew10,1,0.3055505571273076,0.2895345746153459,0.2485600362393242,0.2935023653299998,0.3007481254669368,0.2946877129193296,0.3298461820234634,0.3068181772817047
dg,do0,MLS,rew10,1,0.3055505571273076,0.2895345746153459,0.2485600362393242,0.2935023653299998,0.3007481254669368,0.2946877129193296,0.3298461820234634,0.3068181772817047
dg,do0,MLS,rew10,2,0.2975553940066083,0.3132575357887504,0.3830214186201191,0.3190073799787878,0.2622689615592162,0.2689972140367608,0.3362176242020687,0.3082294841234969
dg,do0,MLS,rew10,2,0.2975553940066083,0.3132575357887504,0.3830214186201191,0.3190073799787878,0.2622689615592162,0.2689972140367608,0.3362176242020687,0.3082294841234969
dg,do0,MLS,rew10,3,0.2944777135323071,0.2877074682594818,0.3349556239777035,0.285422776970677,0.2598433169664725,0.2606564591742685,0.3282230808337507,0.288526287269351
dg,do0,MLS,rew10,3,0.2944777135323071,0.2877074682594818,0.3349556239777035,0.285422776970677,0.2598433169664725,0.2606564591742685,0.3282230808337507,0.288526287269351
dg,do0,MLS,rew10,4,0.3020159012265712,0.2942229702363867,0.3640182525886809,0.3001429966487554,0.2784525629610946,0.2864382363688435,0.329830391182122,0.3085310038947523
dg,do0,MLS,rew10,4,0.3020159012265712,0.2942229702363867,0.3640182525886809,0.3001429966487554,0.2784525629610946,0.2864382363688435,0.329830391182122,0.3085310038947523
dg,do0,MLS,rew10,5,0.292779937409672,0.2973963960285581,0.3856567166605241,0.2961904419379082,0.2893616802596252,0.2901127488331743,0.3285460928145017,0.3042286201656616
dg,do0,MLS,rew10,5,0.292779937409672,0.2973963960285581,0.3856567166605241,0.2961904419379082,0.2893616802596252,0.2901127488331743,0.3285460928145017,0.3042286201656616
dg,do0,GE,rew10,1,0.3119242822834249,0.3055399817027657,0.2838497930121894,0.3229015324094256,0.3163967835228464,0.3087723303294561,0.3346205373257968,0.3150662399960245
dg,do0,GE,rew10,1,0.3119242822834249,0.3055399817027657,0.2838497930121894,0.3229015324094256,0.3163967835228464,0.3087723303294561,0.3346205373257968,0.3150662399960245
dg,do0,GE,rew10,2,0.3030001973554903,0.3270155932636268,0.4018315029902014,0.3502119918577557,0.2745315033239929,0.2801995191311947,0.339446987646521,0.3144814057535337
dg,do0,GE,rew10,2,0.3030001973554903,0.3270155932636268,0.4018315029902014,0.3502119918577557,0.2745315033239929,0.2801995191311947,0.339446987646521,0.3144814057535337
dg,do0,GE,rew10,3,0.3003386677916742,0.306375948974102,0.3599762144178836,0.3188970176350034,0.2786585450309324,0.278201832663886,0.332780714197751,0.2953959169709912
dg,do0,GE,rew10,3,0.3003386677916742,0.306375948974102,0.3599762144178836,0.3188970176350034,0.2786585450309324,0.278201832663886,0.332780714197751,0.2953959169709912
dg,do0,GE,rew10,4,0.3088739903081555,0.3129557542359479,0.3922344457283629,0.3361191143909405,0.2988990660167383,0.3055403953141857,0.3352641510257416,0.3186771406437018
dg,do0,GE,rew10,4,0.3088739903081555,0.3129557542359479,0.3922344457283629,0.3361191143909405,0.2988990660167383,0.3055403953141857,0.3352641510257416,0.3186771406437018
dg,do0,GE,rew10,5,0.2987936298306892,0.3137863629578864,0.4069985414410388,0.3227400121908757,0.3033117647143201,0.3028497214490169,0.3332746086510028,0.3130028113793677
dg,do0,GE,rew10,5,0.2987936298306892,0.3137863629578864,0.4069985414410388,0.3227400121908757,0.3033117647143201,0.3028497214490169,0.3332746086510028,0.3130028113793677
dg,do0,Energy,rew10,1,0.3137365937247191,0.3040383827899852,0.2773868513005517,0.3214135168784594,0.316079164706132,0.3091937431722332,0.3369143780056932,0.3163426410027522
dg,do0,Energy,rew10,1,0.3137365937247191,0.3040383827899852,0.2773868513005517,0.3214135168784594,0.316079164706132,0.3091937431722332,0.3369143780056932,0.3163426410027522
dg,do0,Energy,rew10,2,0.3056514896507908,0.325553287389515,0.4010872246414627,0.3485772853882283,0.2739236110014609,0.2796437181279986,0.3419312129163794,0.3156533157591751
dg,do0,Energy,rew10,2,0.3056514896507908,0.325553287389515,0.4010872246414627,0.3485772853882283,0.2739236110014609,0.2796437181279986,0.3419312129163794,0.3156533157591751
dg,do0,Energy,rew10,3,0.3021528111598114,0.304637001795801,0.3590257658722489,0.3170609651632168,0.2758738954567531,0.2761979494765316,0.3351858689660055,0.2960954912425774
dg,do0,Energy,rew10,3,0.3021528111598114,0.304637001795801,0.3590257658722489,0.3170609651632168,0.2758738954567531,0.2761979494765316,0.3351858689660055,0.2960954912425774
dg,do0,Energy,rew10,4,0.3109656924881664,0.3112365999140051,0.3916635858723755,0.3347337092444091,0.2977172257848721,0.3049285494577214,0.3371610039577714,0.3190536479083484
dg,do0,Energy,rew10,4,0.3109656924881664,0.3112365999140051,0.3916635858723755,0.3347337092444091,0.2977172257848721,0.3049285494577214,0.3371610039577714,0.3190536479083484
dg,do0,Energy,rew10,5,0.3011448523418885,0.3131106513428931,0.4091183883450056,0.3217097541790202,0.3023092931481534,0.3022664801790683,0.3352440611709115,0.3131450434016208
dg,do0,Energy,rew10,5,0.3011448523418885,0.3131106513428931,0.4091183883450056,0.3217097541790202,0.3023092931481534,0.3022664801790683,0.3352440611709115,0.3131450434016208
dg,do0,NeCo,rew20,1,0.3005045871101852,0.2720094680330988,0.279075335898834,0.3274929707522552,0.3083370682879325,0.3128699756618338,0.3350427778007308,0.2856646688761277
dg,do0,NeCo,rew20,1,0.3005045871101852,0.2720094680330988,0.279075335898834,0.3274929707522552,0.3083370682879325,0.3128699756618338,0.3350427778007308,0.2856646688761277
dg,do0,NeCo,rew20,2,0.3080378323404163,0.287370649421566,0.3802109837531845,0.3442161478097409,0.3204232856123326,0.3117624152459518,0.3419486906136258,0.2985331720738994
dg,do0,NeCo,rew20,2,0.3080378323404163,0.287370649421566,0.3802109837531845,0.3442161478097409,0.3204232856123326,0.3117624152459518,0.3419486906136258,0.2985331720738994
dg,do0,NeCo,rew20,3,0.3102549748933279,0.3208894453114337,0.4299271503799168,0.3631267348817321,0.3319760098566665,0.3111536822708418,0.338058582866642,0.3089085556165537
dg,do0,NeCo,rew20,3,0.3102549748933279,0.3208894453114337,0.4299271503799168,0.3631267348817321,0.3319760098566665,0.3111536822708418,0.338058582866642,0.3089085556165537
dg,do0,NeCo,rew20,4,0.3133077403715006,0.2834275609569505,0.3568097341507408,0.3385647324809326,0.3073581902486527,0.30185173579498,0.3465565909221485,0.3066265393119268
dg,do0,NeCo,rew20,4,0.3133077403715006,0.2834275609569505,0.3568097341507408,0.3385647324809326,0.3073581902486527,0.30185173579498,0.3465565909221485,0.3066265393119268
dg,do0,NeCo,rew20,5,0.3143507198509269,0.2964416070434363,0.4350795904974188,0.3607278120004887,0.2915237941130477,0.293371498702095,0.3519467588607466,0.3151213495198597
dg,do0,NeCo,rew20,5,0.3143507198509269,0.2964416070434363,0.4350795904974188,0.3607278120004887,0.2915237941130477,0.293371498702095,0.3519467588607466,0.3151213495198597
dg,do0,KPCA RecError global,rew12,1,0.3134783769193596,0.2546246852344873,0.2573345789805582,0.2291720956718954,0.2293057362664478,0.2372783779805097,0.3374676489124724,0.3070791744277069
dg,do0,KPCA RecError global,rew12,1,0.3134783769193596,0.2546246852344873,0.2573345789805582,0.2291720956718954,0.2293057362664478,0.2372783779805097,0.3374676489124724,0.3070791744277069
dg,do0,KPCA RecError global,rew12,2,0.3050588405699489,0.2387767707724927,0.2299542925885655,0.2002131025717427,0.2196434927957054,0.2299547815690308,0.3258266481934128,0.2888574118232075
dg,do0,KPCA RecError global,rew12,2,0.3050588405699489,0.2387767707724927,0.2299542925885655,0.2002131025717427,0.2196434927957054,0.2299547815690308,0.3258266481934128,0.2888574118232075
dg,do0,KPCA RecError global,rew12,3,0.3167337345132646,0.2588861803727025,0.283534829134904,0.2220410002191522,0.2387260623359897,0.2561542584577438,0.3449214475136894,0.3058679528403175
dg,do0,KPCA RecError global,rew12,3,0.3167337345132646,0.2588861803727025,0.283534829134904,0.2220410002191522,0.2387260623359897,0.2561542584577438,0.3449214475136894,0.3058679528403175
dg,do0,KPCA RecError global,rew12,4,0.3113622377728496,0.2544030543969415,0.3146692870274135,0.2154584481873207,0.2155298940931509,0.2374122794818317,0.3331261952888264,0.3085911685176482
dg,do0,KPCA RecError global,rew12,4,0.3113622377728496,0.2544030543969415,0.3146692870274135,0.2154584481873207,0.2155298940931509,0.2374122794818317,0.3331261952888264,0.3085911685176482
dg,do0,KPCA RecError global,rew12,5,0.3131957091850502,0.2648393616261292,0.2372823035748475,0.2429454620373902,0.264969194981381,0.2739813430528727,0.3438921204697914,0.3093026147389908
dg,do0,KPCA RecError global,rew12,5,0.3131957091850502,0.2648393616261292,0.2372823035748475,0.2429454620373902,0.264969194981381,0.2739813430528727,0.3438921204697914,0.3093026147389908
dg,do1,Confidence,rew10,1,0.3148673597150802,0.234697476100418,0.2199644744696723,0.221349873828742,0.2157795499331498,0.2214505315984828,0.3341207586355748,0.3045208999257928
dg,do1,Confidence,rew10,1,0.3148673597150802,0.234697476100418,0.2199644744696723,0.221349873828742,0.2157795499331498,0.2214505315984828,0.3341207586355748,0.3045208999257928
dg,do1,Confidence,rew10,2,0.3233161951556337,0.222001984302471,0.1930446245519103,0.2390495005312082,0.2291039909838611,0.2283454344623759,0.3496639705979661,0.3052208732707899
dg,do1,Confidence,rew10,2,0.3233161951556337,0.222001984302471,0.1930446245519103,0.2390495005312082,0.2291039909838611,0.2283454344623759,0.3496639705979661,0.3052208732707899
dg,do1,Confidence,rew10,3,0.3215368214321202,0.1905487286316819,0.1832599451074346,0.2296469559759685,0.2369072321285857,0.2411988918804519,0.3348855236853512,0.3070133781920098
dg,do1,Confidence,rew10,3,0.3215368214321202,0.1905487286316819,0.1832599451074346,0.2296469559759685,0.2369072321285857,0.2411988918804519,0.3348855236853512,0.3070133781920098
dg,do1,Confidence,rew10,4,0.3187186505846439,0.2036619316973598,0.156857215145883,0.2103972844904313,0.2160027348484254,0.2244321037391586,0.3406909064173494,0.2927767013751952
dg,do1,Confidence,rew10,4,0.3187186505846439,0.2036619316973598,0.156857215145883,0.2103972844904313,0.2160027348484254,0.2244321037391586,0.3406909064173494,0.2927767013751952
dg,do1,Confidence,rew10,5,0.3220114843350297,0.2215457572694318,0.2195993367275963,0.236092384946902,0.2302530467124681,0.2338570219525414,0.3260193889407385,0.2978993949046473
dg,do1,Confidence,rew10,5,0.3220114843350297,0.2215457572694318,0.2195993367275963,0.236092384946902,0.2302530467124681,0.2338570219525414,0.3260193889407385,0.2978993949046473
dg,do0,GradNorm,rew10,1,0.3538509668173321,0.4012529789709663,0.4038400721164417,0.4753466043263915,0.409242401152583,0.3938028053885218,0.385190616228605,0.367902820383891
dg,do0,GradNorm,rew10,1,0.3538509668173321,0.4012529789709663,0.4038400721164417,0.4753466043263915,0.409242401152583,0.3938028053885218,0.385190616228605,0.367902820383891
dg,do0,GradNorm,rew10,2,0.3443727822421268,0.4271427909557574,0.5210502263132335,0.5229048600395101,0.3483718367274895,0.3545962343990794,0.3906979704220554,0.3700577590938109
dg,do0,GradNorm,rew10,2,0.3443727822421268,0.4271427909557574,0.5210502263132335,0.5229048600395101,0.3483718367274895,0.3545962343990794,0.3906979704220554,0.3700577590938109
dg,do0,GradNorm,rew10,3,0.3414421298227345,0.4046455019460527,0.4622181859866072,0.4863648171637307,0.3810239092522455,0.3728569534472575,0.3832758050593582,0.3477344670214391
dg,do0,GradNorm,rew10,3,0.3414421298227345,0.4046455019460527,0.4622181859866072,0.4863648171637307,0.3810239092522455,0.3728569534472575,0.3832758050593582,0.3477344670214391
dg,do0,GradNorm,rew10,4,0.3513461798661494,0.3935332956636141,0.5312609816566533,0.4935480182719871,0.374799411659285,0.3837715981287328,0.3849897186706092,0.3707690483469734
dg,do0,GradNorm,rew10,4,0.3513461798661494,0.3935332956636141,0.5312609816566533,0.4935480182719871,0.374799411659285,0.3837715981287328,0.3849897186706092,0.3707690483469734
dg,do0,GradNorm,rew10,5,0.3415673283406042,0.4210815882516862,0.566160016683896,0.4985671356970583,0.4094553649031188,0.4022342470712865,0.3886219172131865,0.3696813653897478
dg,do0,GradNorm,rew10,5,0.3415673283406042,0.4210815882516862,0.566160016683896,0.4985671356970583,0.4094553649031188,0.4022342470712865,0.3886219172131865,0.3696813653897478
dg,do1,ViM,rew20,1,0.3833897213989365,0.4635834031034968,0.6173355687331942,0.4850506007860762,0.4292116854195937,0.4359407927931219,0.45327964492431,0.415509510617904
dg,do1,ViM,rew20,1,0.3833897213989365,0.4635834031034968,0.6173355687331942,0.4850506007860762,0.4292116854195937,0.4359407927931219,0.45327964492431,0.415509510617904
dg,do1,ViM,rew20,2,0.379839000582897,0.4374557064790377,0.5776921480433842,0.4808105157863195,0.4198705482910854,0.4367413991901834,0.4556663892543294,0.3949862505409259
dg,do1,ViM,rew20,2,0.379839000582897,0.4374557064790377,0.5776921480433842,0.4808105157863195,0.4198705482910854,0.4367413991901834,0.4556663892543294,0.3949862505409259
dg,do1,ViM,rew20,3,0.3809891948399678,0.4656411828310061,0.601598203812498,0.4991126136857332,0.4307344329987642,0.4401469968257301,0.4441177460067954,0.394838782842997
